unit	purchasable_effect	is_exclusive
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_blessing_of_the_lady	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_courage_in_death	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_heroic_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_hold_the_line	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_stand_your_ground	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_ability_valiant_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_ally_melee_attribute_impetuous_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_crushing_attacks_ammo_type_anti_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_dazed_attacks_ammo_type_anti_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_entangling_attacks_bonus_vs_large_ammo_type_anti_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_frostbite_magic_attacks_ammo_type_anti_large_magic	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_searing_flaming_attacks_ammo_type_anti_large_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_all_contact_toxic_sludge_magic_attacks_ammo_type_poison	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_brace	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_charge_breaker_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_colossal_strike_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_frenzied_charge_bonus_vs_large_attribute_glorious_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_hold_the_line	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_immaculate_charge_bonus_vs_large_attribute_glorious_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_knightslayer_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_thornmail	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_ability_undaunted_immPsy_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_bretonnia_enemy_melee_attribute_glorius_charge_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_ally_ability_melee_strength_of_the_great_bastion	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_ally_ability_melee_warding_iron	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_enemy_ability_melee_aura_of_shielding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_enemy_ability_melee_chaos_armour	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_enemy_ability_melee_disharmony	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_enemy_contact_all_armour_destruction_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_cathay_enemy_contact_all_disharmonious_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_ability_magma_storm	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_ability_searing_doom	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_ability_wake_of_fire_contact_scorching_flaming_attacks_ammo_type_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_contact_burning_flaming_attacks_ammo_type_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_contact_searing_flaming_attacks_ammo_type_explosive_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_all_ensorcelled_weapons_flaming_contact_searing_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_melee_ability_crush_the_weak	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_melee_ability_thornmail	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_melee_armour_of_gazrakh	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_ally_melee_chaos_armour	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_all_ability_aura_of_shielding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_all_ability_ensorcelled_weapons_piercing_contact_magic_attacks_entropic_ammo_type_magic	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_chilling_aura	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_frenzied_charge_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_holy_aura	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_monstrous_strength_bonus_vs_infantry_contact_crushing_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_bonus_vs_infantry_contact_crushing_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_murderous_charge_contact_crushing_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_or_die	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_stand_your_ground	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undaunted_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_undeath_resurgent	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_bonus_vs_infantry_contact_crushing_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_unstoppable_charge_contact_crushing_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_valiant_war_cry_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vengeful_war_cry_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_vicious_war_cry_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_chorf_enemy_melee_ability_violent_war_cry_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_aura_of_blood	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_terrifying_rampage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_berserk_unstoppable_rampage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_blood_frenzy_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_chaos_armour_attribute_ogre_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_colossal_strike_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_frenzied_charge_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_gravity_shift_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_heroic_charge_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_hold_the_line_attribute_encourage_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_immaculate_charge_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_murderous_charge_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_resplendent_armour_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_or_die_attribute_encourage_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_stand_your_ground_attribute_encourage_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_thornmail	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_undaunted_attribute_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_unstoppable_charge_attribute_glorious_charge_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_valiant_war_cry_attribute_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vengeful_war_cry_attribute_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_vicious_war_cry_attribute_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dark_elf_enemy_melee_ability_violent_war_cry_attribute_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_all_ability_flashbomb	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_dispelling	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_protection	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_purity	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_shielding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_aura_of_warding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_brace	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_charge_breaker	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_force_feed_bugmans_brew	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_hold_the_line	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_liquid_fortification	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_stand_your_ground	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_undaunted_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_ally_melee_ability_vengeful_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_all_ability_aura_of_shielding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_all_contact_armour_destruction_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_all_contact_entropic_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_all_contact_toxic_sludge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_aura_of_rust	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_berserk_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_crush_the_weak_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_heroic_charge_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_murderous_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_relentless_assault	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_run_them_down	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_ability_unstoppable_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_dwarf_enemy_melee_contact_sundering_attacks	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_all_ability_aura_of_shielding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_chaos_armour	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_colossal_strike_bonus_vs_large	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_flanker_attribute_devastating_flanker_strider_vanguard	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_gorefeast_causes_terror_vs_elves	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_immaculate_charge_glorious_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_miasma_of_dispair	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_monstrous_strength_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_murderous_charge_glorious_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_relentless_assault	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_resplendent_armour	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_run_them_down	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_soul_rend	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_elven_enemy_melee_ability_unstoppable_charge_glorious_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_ally_melee_ability_courage_in_death	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_ally_melee_ability_heroic_charge_bonus_vs_infantry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_ally_melee_ability_hold_the_line	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_ally_melee_ability_stand_your_ground	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_ally_melee_ability_valiant_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_enemy_melee_ability_crowfeast_attribute_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_enemy_melee_ability_crush_the_weak_attribute_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_enemy_melee_ability_frenzied_charge_attribute_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_enemy_melee_ability_relentless_assault	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_empire_enemy_melee_ability_run_them_down	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_bloodthirst_attribute_causes_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_crush_the_weak_attribute_causes_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_deadly_onslaught_attribute_causes_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_dread_aversion	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzied_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_frenzy_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_murderous_charge_attribute_causes_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_run_them_down_attribute_causes_fear	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_thornmail	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_unstoppable_charge_attribute_causes_terror	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_ally_melee_ability_violent_war_cry	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_ensorcelled_weapons_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_ability_wake_of_fire_flaming_sword_of_rhuin_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_blinding_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_burning_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_all_contact_scorching_arcane_fire_attacks_ammo_type_arcane_fire	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_purity_encourage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_aura_of_warding_attribute_immPsy_encourage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_beacon_of_hope_encourage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_benediction	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_blinding_radiance_encourage	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_courage_in_death	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_ever_burning_light_contact_blinding	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_burning_flaming_attacks_ammo_type_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_flaming_attacks_ammo_type_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_flame_incarnate_contact_scorching_flaming_attacks_ammo_type_flaming	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_grim_resolve_immPsy	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_heroic_charge	False
chonky_nor_mon_war_mammoth_1	nanu_dynamic_ror_special_forces_of_destruction_enemy_melee_ability_hold_the_line_encourage	False
