unit	additional_building_requirement	campaign_cap	caste	create_time	is_naval	land_unit	num_men	multiplayer_cap	multiplayer_cost	naval_unit	num_ships	min_men_per_ship	max_men_per_ship	recruitment_cost	upkeep_cost	weight	resource_requirement	special_edition_mask	in_encyclopedia	audio_voiceover_culture	ui_unit_group_land	tier	is_high_threat	porthole_camera	mount	use_hitpoints_in_campaign	porthole_composite_scene	melee_cp	missile_cp	can_siege	audio_voiceover_culture_override	restrict_xp_gain_in_campaign	audio_voiceover_actor_group	food_cost	has_spoken_vo	is_monstrous	multiplayer_qb_cap	vo_is_dragon	vo_is_dinosaur	optional_ui_element	barrier_health	can_be_bribed	point_allowance_weight	is_renown
str_skully_gutter_runner_slings_ror		1	missile_infantry	1	false	str_skully_gutter_runner_slings_ror	240	1	1050	wh_main_shp_transport	1	1	100	1050	262	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	2	false	skv_clan_rats_20_degrees		false		350.0000	700.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_skully_night_runner		-1	missile_infantry	1	false	str_skully_night_runner	240	0	450	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	1	false	skv_clan_rats		false		150.0000	350.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_skully_night_runner_ror		1	missile_infantry	1	false	str_skully_night_runner_ror	240	1	700	wh_main_shp_transport	1	1	120	700	175	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	1	false	skv_clan_rats		false		250.0000	450.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_skully_night_runner_slings		-1	missile_infantry	1	false	str_skully_night_runner_slings	240	0	450	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	1	false	skv_clan_rats		false		150.0000	350.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_skully_night_runner_slings_ror		1	missile_infantry	1	false	str_skully_night_runner_slings_ror	240	1	700	wh_main_shp_transport	1	1	120	700	175	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	1	false	skv_clan_rats		false		250.0000	450.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_skully_raksheed		-1	lord	1	false	str_skully_raksheed	1	0	1200	wh_main_shp_transport	1	1	1	1200	300	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_infantry_hybrid	0	true	skv_clan_rats		true		1200.0000	3.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Master_Assassin	0	true	false	0	false	false		0.0000	false	1	false
str_skurvy_commodore		-1	lord	1	false	str_skurvy_commodore	1	0	550	wh_main_shp_transport	1	1	1	600	200	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_sword	0	true	skv_clan_rats		true		550.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_skurvy_commodore_sling		-1	lord	1	false	str_skurvy_commodore_sling	1	0	550	wh_main_shp_transport	1	1	1	600	200	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_sword	0	true	skv_clan_rats		true		550.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	true	1	false
str_skurvy_engineer		-1	hero	1	false	str_skurvy_engineer	1	0	1000	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc11_cst_gunnery_wight	0	true	skv_clan_rats		true		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlock_Engineer	0	true	false	2	false	false		0.0000	true	1	false
str_skurvy_skretch		-1	lord	1	false	str_skurvy_skretch	1	0	1200	wh_main_shp_transport	1	1	1	1200	300	medium		0	true	wh2_main_vo_culture_Skaven	lord_infantry_sword	0	true	skv_clan_rats		true		550.0000	600.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	1	false	false		0.0000	true	1	false
str_skurvy_skretch_1		-1	lord	1	false	str_skurvy_skretch_1	10	0	2100	wh_main_shp_transport	1	1	5	2100	375	very_heavy		0	true	wh2_main_vo_culture_Skaven	lord_infantry_sword	0	true	skv_clan_rats	str_skurvy_skretch_leviathan	true		2000.0000	100.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	true	1	false	false		0.0000	true	1	false
str_skurvy_sniper		-1	hero	1	false	str_skurvy_sniper	1	0	800	wh_main_shp_transport	1	1	1	800	200	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_spy	0	true	skv_clan_rats		true		500.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Assassin	0	true	false	2	false	false		0.0000	true	1	false
str_skurvy_tidesqueaker		-1	hero	1	false	str_skurvy_tidesqueaker	1	0	400	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wizard_deep	0	false	skv_clan_rats		true		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	2	false	false		0.0000	true	1	false
str_skurvy_tidesqueaker_1		-1	hero	1	false	str_skurvy_tidesqueaker_1	1	0	1200	wh_main_shp_transport	1	1	1	1150	288	medium		0	true	wh2_main_vo_culture_Skaven	wizard_deep	0	true	skv_clan_rats	wh2_main_cam_mnt_skv_screaming_bell	true		1150.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Grey_Seer	0	true	false	0	false	false		0.0000	true	1	false
str_szik_mount		-1	lord	1	false	str_szik_mount	1	0	1400	wh_main_shp_transport	1	1	1	2200	400	medium		0	false	wh2_main_vo_culture_Skaven	lord_infantry_sword	4	true	skv_clan_rats	str_skarrik_mount	true		1400.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	2	false	false		0.0000	true	1	false
str_tenscratch		-1	lord	1	false	str_tenscratch	1	0	450	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_main_vo_culture_Skaven	str_tenscratch	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	false	1	false
str_tenscratch_arach		-1	lord	1	false	str_tenscratch_arach	16	0	2050	wh_main_shp_transport	1	1	8	1900	475	very_heavy		0	false	wh2_main_vo_culture_Skaven	str_tenscratch	0	true	skv_clan_rats	str_tenscratch_arach_cam	true		2050.0000	0.0000	true	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	true	0	false	false		0.0000	true	1	false
str_treecherik_gristl		-1	lord	1	false	str_treecherik_gristl	1	0	650	wh_main_shp_transport	1	1	1	800	200	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_lord_infantry_hybrid	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Master_Assassin	0	true	false	0	false	false		0.0000	false	1	false
str_treecherik_gristl_clone		-1	lord	1	false	str_treecherik_gristl_clone	1	0	0	wh_main_shp_transport	1	1	1	800	200	medium		0	false	wh2_main_vo_culture_Skaven	wh2_main_lord_infantry_hybrid	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Master_Assassin	0	true	false	0	false	false	smoke_clip	0.0000	false	1	false
str_treecherik_gristl_clone_up		-1	lord	1	false	str_treecherik_gristl_clone_up	1	0	0	wh_main_shp_transport	1	1	1	800	200	medium		0	false	wh2_main_vo_culture_Skaven	wh2_main_lord_infantry_hybrid	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Master_Assassin	0	true	false	0	false	false	smoke_clip	0.0000	false	1	false
str_treecherik_skurry_stabbers		1	melee_infantry	1	false	str_treecherik_skurry_stabbers	320	1	550	wh_main_shp_transport	1	1	160	550	137	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	2	false	skv_clan_rats		false		550.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_urgat_wolf_chariot	wh2_main_skv_clanrats_1	-1	chariot	1	false	str_urgat_wolf_chariot	112	0	650	wh_main_shp_transport	1	1	56	650	162	heavy		0	true	wh_main_vo_culture_Goblin	chariot	1	true	grn_wolf_chariot		false	composite_scene\porthole\goblin_wolf_chariot_bows_porthole_01.csc	650.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_Goblin_Infantry	0	true	false	5	false	false		0.0000	true	1	false
str_urgat_wolf_chariot_ror	wh2_main_skv_clanrats_1	1	chariot	1	false	str_urgat_wolf_chariot_ror	112	1	925	wh_main_shp_transport	1	1	56	925	231	heavy		0	true	wh_main_vo_culture_Goblin	chariot	1	true	grn_wolf_chariot		false	composite_scene\porthole\goblin_wolf_chariot_bows_porthole_01.csc	925.0000	0.0000	false	vo_culture_None	true	wh_main_vo_actor_Goblin_Infantry	0	true	false	1	false	false		0.0000	true	1	true
str_verminkin		-1	missile_infantry	1	false	str_verminkin	240	0	300	wh_main_shp_transport	1	1	120	300	75	medium		0	true	wh2_main_vo_culture_Skaven	str_verminkin	1	false	skv_clan_rats		false		150.0000	150.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verminkin_ror		1	missile_infantry	1	false	str_verminkin_ror	240	1	500	wh_main_shp_transport	1	1	120	500	125	medium		0	true	wh2_main_vo_culture_Skaven	str_verminkin	1	false	skv_clan_rats		false		150.0000	150.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_verms_arach		-1	monster	3	false	str_verms_arach	1	0	1900	wh_main_shp_transport	1	1	1	1900	475	very_heavy		0	true	wh_main_vo_culture_Spider_Large	grn_arachnarok	3	true	grn_aracknarok		true	composite_scene\porthole\arachnarok_queen_porthole_01.csc	1900.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	1	false	false		0.0000	true	1	false
str_verms_bats		-1	war_beast	1	false	str_verms_bats	120	0	400	wh_main_shp_transport	1	1	80	350	88	heavy		0	true	wh_main_vo_culture_Fell_Bat	vmp_fell_bats	1	false	vamp_fell_bat		false		350.0000	0.0000	false	wh_main_vo_culture_Vampire_Creature_Order_Giver	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_verms_bats_sum		-1	war_beast	1	false	str_verms_bats_sum	120	0	400	wh_main_shp_transport	1	1	80	350	88	heavy		0	true	wh_main_vo_culture_Fell_Bat	vmp_fell_bats	1	false	vamp_fell_bat		false		350.0000	0.0000	false	wh_main_vo_culture_Vampire_Creature_Order_Giver	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_verms_flies		-1	war_beast	1	false	str_verms_flies	180	0	225	wh_main_shp_transport	1	1	90	260	65	medium		0	true	vo_culture_None	wh3_main_nur_rot_flies	2	false	liz_terradon		false		225.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_verms_flies_sum		-1	war_beast	1	false	str_verms_flies_sum	180	0	225	wh_main_shp_transport	1	1	90	260	65	medium		0	true	vo_culture_None	wh3_main_nur_rot_flies	2	false	liz_terradon		false		225.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_verms_giant_bat		-1	monster	1	false	str_verms_giant_bat	1	0	700	wh_main_shp_transport	1	1	1	700	175	heavy		0	false	wh_main_vo_culture_Fell_Bat	vmp_fell_bats	2	false	vamp_fell_bat		true		700.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	3	false	false		0.0000	true	1	false
str_verms_giant_bat_sum		-1	monster	1	false	str_verms_giant_bat_sum	1	0	700	wh_main_shp_transport	1	1	1	700	175	heavy		0	false	wh_main_vo_culture_Fell_Bat	vmp_fell_bats	2	false	vamp_fell_bat		true		700.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	3	false	false		0.0000	true	1	false
str_verms_giant_rats		-1	war_beast	1	false	str_verms_giant_rats	120	6	450	wh_main_shp_transport	1	1	60	450	112	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		450.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_verms_giant_scorpion		-1	monster	2	false	str_verms_giant_scorpion	1	0	900	wh_main_shp_transport	1	1	1	900	225	super_heavy		0	true	wh2_dlc09_vo_culture_Tomb_Scorpion	str_verms_scorp_group	3	true	tmb_tomb_scorpion		true		900.0000	0.0000	true	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	3	false	false		0.0000	true	1	false
str_verms_giant_spider		-1	monster	1	false	str_verms_giant_spider	32	0	800	wh_main_shp_transport	1	1	16	800	200	heavy		0	false	wh_main_vo_culture_Spider_Small	grn_spider_hatchling	3	false	grn_aracknarok		false		800.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_verms_lamplighters		-1	melee_infantry	1	false	str_verms_lamplighters	240	0	325	wh_main_shp_transport	1	1	120	325	81	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		325.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_lamplighters_ror		1	melee_infantry	1	false	str_verms_lamplighters_ror	240	1	525	wh_main_shp_transport	1	1	120	525	131	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		525.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_verms_rats		-1	war_beast	1	false	str_verms_rats	240	6	200	wh_main_shp_transport	1	1	120	200	65	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		200.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_verms_rats_sum		-1	war_beast	1	false	str_verms_rats_sum	240	6	200	wh_main_shp_transport	1	1	120	200	65	medium		0	true	wh2_dlc16_vo_culture_Brood_Horror	cr_skv_mon_giant_rat	1	false	skv_brood_horror		false		200.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	0	false	false		0.0000	true	1	false
str_verms_scorpions		-1	war_beast	1	false	str_verms_scorpions	120	0	550	wh_main_shp_transport	1	1	60	550	138	medium		0	true	wh2_dlc09_vo_culture_Tomb_Scorpion	str_verms_scorp_group	3	false	tmb_tomb_scorpion		false		550.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_verms_scorpions_sum		-1	war_beast	1	false	str_verms_scorpions_sum	120	0	550	wh_main_shp_transport	1	1	60	550	138	medium		0	true	wh2_dlc09_vo_culture_Tomb_Scorpion	str_verms_scorp_group	3	false	tmb_tomb_scorpion		false		550.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	6	false	false		0.0000	true	1	false
str_verms_scuttlers		-1	missile_infantry	1	false	str_verms_scuttlers	240	0	350	wh_main_shp_transport	1	1	120	350	88	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_throwing_star	1	false	skv_clan_rats		false		100.0000	250.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_scuttlers_spider		-1	missile_infantry	1	false	str_verms_scuttlers_spider	240	0	400	wh_main_shp_transport	1	1	120	400	100	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_globe	1	false	skv_clan_rats		false		100.0000	300.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_scuttlers_spider_ror		1	missile_infantry	1	false	str_verms_scuttlers_spider_ror	240	1	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_missile_infantry_globe	1	false	skv_clan_rats		false		200.0000	400.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_verms_slingers		-1	missile_infantry	1	false	str_verms_slingers	240	0	450	wh_main_shp_transport	1	1	120	450	112	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	1	false	skv_clan_rats		false		150.0000	300.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_slingers_ror		1	missile_infantry	1	false	str_verms_slingers_ror	240	1	675	wh_main_shp_transport	1	1	120	675	169	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_missile_infantry_sling	1	false	skv_clan_rats		false		175.0000	500.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_verms_spider_hatchling		-1	melee_infantry	1	false	str_verms_spider_hatchling	120	0	450	wh_main_shp_transport	1	1	60	450	113	medium		0	true	wh_main_vo_culture_Spider_Small	grn_spider_hatchling	1	false	grn_goblin_spider_rider		false		450.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	0	false	false		0.0000	true	1	false
str_verms_spider_hatchling_sum		-1	melee_infantry	1	false	str_verms_spider_hatchling_sum	120	0	450	wh_main_shp_transport	1	1	60	450	113	medium		0	true	wh_main_vo_culture_Spider_Small	grn_spider_hatchling	1	false	grn_goblin_spider_rider		false		450.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	true	0	false	false		0.0000	true	1	false
str_verms_spider_riders		-1	melee_cavalry	1	false	str_verms_spider_riders	120	0	425	wh_main_shp_transport	1	1	60	425	106	medium		0	false	wh2_main_vo_culture_Skaven	cavalry_spider	1	false	grn_goblin_spider_rider		false		425.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_spider_riders_ror		1	melee_cavalry	1	false	str_verms_spider_riders_ror	64	1	850	wh_main_shp_transport	1	1	32	850	212	medium		0	false	wh2_main_vo_culture_Skaven	cavalry_spider	1	false	grn_goblin_spider_rider		false		850.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_verms_swarmcaller		-1	hero	1	false	str_verms_swarmcaller	1	0	250	wh_main_shp_transport	1	1	1	1000	250	light		0	true	wh2_main_vo_culture_Skaven	str_verms_swarmcaller	0	true	skv_clan_rats		true		250.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc16_vo_actor_Skaven_Packmaster	0	true	false	2	false	false		0.0000	true	1	false
str_verms_swarmleader		-1	lord	1	false	str_verms_swarmleader	1	0	450	wh_main_shp_transport	1	1	1	900	225	medium		0	true	wh2_main_vo_culture_Skaven	str_verms_swarmleader	0	true	skv_clan_rats		true		450.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Warlord	0	true	false	0	false	false		0.0000	false	1	false
str_verms_toads		-1	melee_infantry	1	false	str_verms_toads	48	0	600	wh_main_shp_transport	1	1	24	600	150	medium		0	true	wh3_main_vo_culture_Plague_Toad	wh3_main_nur_toads	1	false	nur_plague_toads		false		650.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
str_verms_verminkeepers		-1	melee_infantry	1	false	str_verms_verminkeepers	240	0	750	wh_main_shp_transport	1	1	120	750	182	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		750.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_verms_verminkeepers_ror		1	melee_infantry	1	false	str_verms_verminkeepers_ror	240	1	1050	wh_main_shp_transport	1	1	120	1050	262	medium		0	true	wh2_main_vo_culture_Skaven	infantry_spear	1	false	skv_clan_rats_20_degrees		false		1050.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_warpguard		-1	melee_infantry	1	false	str_warpguard	240	0	400	wh_main_shp_transport	1	1	120	400	100	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_warpguard_halberd		-1	melee_infantry	1	false	str_warpguard_halberd	240	0	400	wh_main_shp_transport	1	1	120	400	100	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_halberd	1	false	skv_clan_rats_20_degrees		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
str_warpguard_halberd_ror		1	melee_infantry	1	false	str_warpguard_halberd_ror	240	1	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_skv_infantry_halberd	1	false	skv_clan_rats_20_degrees		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
str_warpguard_ror		1	melee_infantry	1	false	str_warpguard_ror	240	1	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	infantry_sword	1	false	skv_clan_rats		false		400.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	1	false	false		0.0000	true	1	true
thom_ferrik_armoured_rat_ogres		-1	monstrous_infantry	1	false	thom_ferrik_armoured_rat_ogres	32	0	800	wh_main_shp_transport	1	1	16	800	200	medium		0	true	wh2_main_vo_culture_Rat_Ogres	monstrous_infantry	3	false	skv_rat_ogres		false		800.0000	0.0000	true	wh2_main_vo_culture_Rat_Ogres	false	wh_main_vo_actor_default	0	false	false	6	false	false		0.0000	true	1	false
thom_ferrik_art_bolt_thrower_0		-1	warmachine	1	false	thom_ferrik_art_bolt_thrower_0	80	0	550	wh_main_shp_transport	1	1	5	550	95	very_heavy		0	true	wh_main_vo_culture_Dwarf	wh_dlc06_bolt_thrower	2	false	dwf_warrior_15_degrees		false		55.0000	495.0000	true	vo_culture_None	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_art_shield_battery		0	warmachine	1	false	thom_ferrik_art_shield_battery	120	0	1000	wh_main_shp_transport	1	1	5	1000	180	very_heavy		0	true	wh_main_vo_culture_Dwarf	wh_dlc06_bolt_thrower	2	false	dwf_warrior_15_degrees		false		55.0000	495.0000	true	vo_culture_None	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_cpt		-1	hero	1	false	thom_ferrik_cpt	1	0	650	wh_main_shp_transport	1	1	1	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc16_skv_chieftain	0	true	skv_clan_rats		true		650.0000	0.0000	false	wh2_main_vo_culture_Skaven	true	wh2_main_vo_actor_Skaven_Unit	0	true	false	2	false	false		0.0000	true	1	false
thom_ferrik_dwf_slave		1	melee_infantry	1	false	thom_ferrik_dwf_slave	200	0	450	wh_main_shp_transport	1	1	100	13	13	heavy		0	true	wh_main_vo_culture_Dwarf	infantry_sword	1	false	dwf_warrior_30_degrees		false		450.0000	0.0000	false	vo_culture_None	false	wh_main_vo_actor_default	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_gold_rats		0	melee_infantry	2	false	thom_ferrik_gold_rats	240	0	1100	wh_main_shp_transport	1	1	100	1100	170	medium		0	true	wh2_main_vo_culture_Skaven	wh2_main_infantry_dual_swords	3	false	skv_plague_monks		false		750.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_inf_handguns		-1	missile_infantry	1	false	thom_ferrik_inf_handguns	180	0	600	wh_main_shp_transport	1	1	120	600	150	medium		0	true	wh2_main_vo_culture_Skaven	missile_infantry_rifle	3	false	skv_clan_rats		false		120.0000	480.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_inf_poison_wind_mortar_0		-1	missile_infantry	1	false	thom_ferrik_inf_poison_wind_mortar_0	24	0	1000	wh_main_shp_transport	1	1	16	1000	250	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_weapon_team_poisoned_wind_mortar	4	false	skv_wind_mortars		false		50.0000	900.0000	false	wh2_main_vo_culture_Skaven	false	wh2_dlc14_vo_actor_Skaven_Eshin_Triad	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_inf_poison_wind_mortar_ror_0		0	missile_infantry	1	false	thom_ferrik_inf_poison_wind_mortar_ror_0	24	1	1500	wh_main_shp_transport	1	1	16	1500	375	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_weapon_team_death_globe_mortar	4	false	skv_wind_mortars		false		50.0000	1450.0000	false	wh2_main_vo_culture_Skaven	true	wh2_dlc14_vo_actor_Skaven_Eshin_Triad	0	true	false	1	false	false		0.0000	true	1	false
thom_ferrik_ironbreaker		-1	melee_infantry	2	false	thom_ferrik_ironbreaker	200	0	1200	wh_main_shp_transport	1	1	100	1200	325	very_heavy		0	true	wh2_main_vo_culture_Skaven	ferrik_iron_rats	4	false	skv_clan_rats		false		1300.0000	0.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
thom_ferrik_jezzail		-1	missile_infantry	1	false	thom_ferrik_jezzail	64	0	900	wh_main_shp_transport	1	1	32	900	225	medium		0	true	wh2_main_vo_culture_Skaven	wh2_dlc14_skv_weapon_team_gun	3	false	skv_jezzails		false		90.0000	810.0000	false	wh2_main_vo_culture_Skaven	false	wh2_main_vo_actor_Skaven_Unit	0	true	false	6	false	false		0.0000	true	1	false
