key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
brt_prophetess_beasts_bodyguard1	10	wh2_main_plate_80	2100	inf_melee	25	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_sword_and_shield	brt_prophetess_bodyguard1	45	40	65	2100		0	brt_prophetess_bodyguard1		2	wh_missile_block_55_wood	wh_dlc07_unit_short_text_brt_prophetess_beasts	wh_main_infantry_2handed	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_beasts_bodyguard2	10	wh2_main_leather_15	2100	cavalry	50	com	wh_dlc07_unit_long_text_brt_prophetess	hu1b_bretonnian_hr1_warhorse_staff_and_sword	brt_bodyguard_rider	35	30	65	1784	wh_dlc05_wef_mnt_unicorn	10	brt_prophetess_bodyguard2		2	none	wh_dlc07_unit_short_text_brt_prophetess_beasts	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	40	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_beasts_bodyguard3	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_warhorse_lance_sword_shield	brt_bodyguard_rider	40	40	65	1784	brt_bodyguard_mount_warhorse_lord	10	brt_prophetess_bodyguard3		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_beasts	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_beasts_bodyguard4	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_pegasus_lancer	brt_bodyguard_rider	40	40	65	1684	wh_main_brt_mnt_royal_pegasus_hero	10	brt_prophetess_bodyguard4		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_beasts	wh_main_cavalry_pegasus_knights	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
brt_prophetess_heavens_bodyguard1	10	wh2_main_plate_80	2100	inf_melee	25	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_sword_and_shield	brt_prophetess_bodyguard1	45	40	65	2100		0	brt_prophetess_bodyguard1		2	wh_missile_block_55_wood	wh_dlc07_unit_short_text_brt_prophetess_heavens	wh_main_infantry_2handed	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_heavens_bodyguard2	10	wh2_main_leather_15	2100	cavalry	50	com	wh_dlc07_unit_long_text_brt_prophetess	hu1b_bretonnian_hr1_warhorse_staff_and_sword	brt_bodyguard_rider	35	30	65	1784	wh_dlc05_wef_mnt_unicorn	10	brt_prophetess_bodyguard2		2	none	wh_dlc07_unit_short_text_brt_prophetess_heavens	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	40	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_heavens_bodyguard3	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_warhorse_lance_sword_shield	brt_bodyguard_rider	40	40	65	1784	brt_bodyguard_mount_warhorse_lord	10	brt_prophetess_bodyguard3		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_heavens	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_heavens_bodyguard4	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_pegasus_lancer	brt_bodyguard_rider	40	40	65	1684	wh_main_brt_mnt_royal_pegasus_hero	10	brt_prophetess_bodyguard4		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_heavens	wh_main_cavalry_pegasus_knights	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
brt_prophetess_life_bodyguard1	10	wh2_main_plate_80	2100	inf_melee	25	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_sword_and_shield	brt_prophetess_bodyguard1	45	40	65	2100		0	brt_prophetess_bodyguard1		2	wh_missile_block_55_wood	wh_dlc07_unit_short_text_brt_prophetess_life	wh_main_infantry_2handed	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_life_bodyguard2	10	wh2_main_leather_15	2100	cavalry	50	com	wh_dlc07_unit_long_text_brt_prophetess	hu1b_bretonnian_hr1_warhorse_staff_and_sword	brt_bodyguard_rider	35	30	65	1784	wh_dlc05_wef_mnt_unicorn	10	brt_prophetess_bodyguard2		2	none	wh_dlc07_unit_short_text_brt_prophetess_life	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	40	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_life_bodyguard3	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_warhorse_lance_sword_shield	brt_bodyguard_rider	40	40	65	1784	brt_bodyguard_mount_warhorse_lord	10	brt_prophetess_bodyguard3		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_life	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_prophetess_life_bodyguard4	10	wh2_main_plate_70	2100	cavalry	75	com	wh_dlc07_unit_long_text_brt_prophetess	hu1_paladin_hr1_pegasus_lancer	brt_bodyguard_rider	40	40	65	1684	wh_main_brt_mnt_royal_pegasus_hero	10	brt_prophetess_bodyguard4		2	wh_missile_block_35_wood	wh_dlc07_unit_short_text_brt_prophetess_life	wh_main_cavalry_pegasus_knights	trained			false	40.0000	1500.0000	brt_prophetess_bodyguard4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
brt_repanse_de_lyonesse_bodyguard1	10	wh2_main_plate_60	2100	inf_melee	40	com	wh2_dlc14_unit_long_text_brt_cha_repanse_de_lyonesse	hu1_empire_2handed_sword	brt_repanse_de_lyonesse_bodyguard1	45	40	75	2400		0	brt_repanse_de_lyonesse_bodyguard1		2	none	wh2_dlc14_unit_short_text_brt_cha_repanse_de_lyonesse	wh_main_infantry_large	trained			false	40.0000	1500.0000	brt_repanse_de_lyonesse_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
brt_repanse_de_lyonesse_bodyguard2	10	wh2_main_plate_60	2100	cavalry	55	com	wh2_dlc14_unit_long_text_brt_cha_repanse_de_lyonesse	hu1_bretonnian_hr1_warhorse_2handed_sword	brt_bodyguard_rider	40	40	75	2184	brt_bodyguard_mount_warhorse_fast_lord	10	brt_repanse_de_lyonesse_bodyguard2		2	none	wh2_dlc14_unit_short_text_brt_cha_repanse_de_lyonesse	wh_main_cavalry_ordered	trained			false	40.0000	1500.0000	brt_repanse_de_lyonesse_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_bull_centaur_taurruk_bodyguard1	10	wh2_main_plate_70	2100	inf_melee	50	com	wh3_dlc23_unit_long_text_chd_cha_bull_centaur_taurruk	ce1b_dlc23_bullcentaur_2handed_axe	chd_bull_centaur_taurruk_bodyguard1	35	35	75	1350		0	chd_bull_centaur_taurruk_bodyguard1		4	none	wh3_dlc23_unit_short_text_chd_cha_bull_centaur_taurruk	wh_dlc03_bst_minotaur	trained			true	40.0000	1500.0000	chd_bull_centaur_taurruk_bodyguard1	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	25	0	0	0	25	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_castellan_bodyguard1	30	wh2_main_plate_100	2100	inf_melee	15	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	hu3_dwarf_axe_and_shield	chd_castellan_bodyguard1	35	55	75	500		0	chd_castellan_bodyguard1	chd_castellan_bodyguard1	6	wh_missile_block_55_metal	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_dwf_infantry_standard_shield	trained			true	40.0000	1500.0000	chd_castellan_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	2	25	0	0	0	0	0	ranged_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_castellan_bodyguard2	30	wh2_main_plate_100	2100	inf_ranged	10	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	hu3_dlc23_infernal_guard_rifle	chd_castellan_bodyguard2	30	45	75	440		0	chd_castellan_bodyguard2	chd_castellan_bodyguard2	6	none	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	chd_castellan_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	30	25	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_castellan_war_machine1	30	wh2_main_heavy_metal_120	2100	war_machine	80	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider1	35	25	100	15000	chd_bodyguard_war_machine_mount1	1	chd_castellan_war_machine1	chd_bodyguard_iron_daemon_main	2	none	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_monster	trained	chd_bodyguard_war_machine	chd_bodyguard_iron_daemon_main	true	40.0000	1500.0000	chd_castellan_war_machine1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	40	15	0	1	0	15	0	hybrid_direct_shock_arty	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high		chd_war_machines		1.0000	1.0000	false	false
chd_castellan_war_machine2	30	wh2_main_heavy_metal_120	2100	war_machine	60	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider2	30	25	100	20000	chd_bodyguard_war_machine_mount2	1	chd_castellan_war_machine2	chd_castellan_war_machine_dreadquake_mortar_shell	2	none	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_monster	trained	chd_bodyguard_war_machine_1carriage	chd_bodyguard_iron_daemon_secondary	true	40.0000	1500.0000	chd_castellan_war_machine2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	40	15	15	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high		chd_war_machines		1.0000	1.0000	false	false
chd_castellan_war_machine3	30	wh2_main_heavy_metal_120	2100	war_machine	40	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider1	25	15	100	28000	chd_bodyguard_war_machine_mount4	1	chd_castellan_war_machine3	chd_bodyguard_iron_daemon_main	2	none	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_monster	trained	chd_bodyguard_war_machine_3carriage	chd_bodyguard_iron_daemon_main	true	40.0000	1500.0000	chd_castellan_war_machine3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	80	15	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	true	false	false	chd_bodyguard_supply_train	chd_bodyguard_supply_train	chd_bodyguard_train				1.0000	1.0000	false	false
chd_castellan_war_machine4	30	wh2_main_heavy_metal_120	2100	war_machine	40	com	wh3_dlc23_unit_long_text_chd_cha_infernal_castellan	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider2	25	15	100	28000	chd_bodyguard_war_machine_mount4	1	chd_castellan_war_machine4	chd_castellan_war_machine_dreadquake_mortar_shell	2	none	wh3_dlc23_unit_short_text_chd_cha_infernal_castellan	wh_main_monster	trained	chd_bodyguard_war_machine_3carriage	chd_bodyguard_iron_daemon_secondary	true	40.0000	1500.0000	chd_castellan_war_machine4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	80	30	15	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	true	false	false	chd_bodyguard_supply_train	chd_bodyguard_supply_train	chd_bodyguard_train				1.0000	1.0000	false	false
chd_daemonsmith_sorcerer_war_machine1	30	wh2_main_heavy_metal_120	2100	war_machine	60	com	wh3_dlc23_unit_long_text_chd_cha_daemonsmith_sorcerer	wm_dlc23_loco01_iron_daemon_flamethrower	chd_bodyguard_war_machine_rider1	30	25	100	15000	chd_bodyguard_war_machine_mount1	1	chd_daemonsmith_sorcerer_war_machine1	chd_bodyguard_iron_daemon_daemonsmith	2	none	wh3_dlc23_unit_short_text_chd_cha_daemonsmith_sorcerer_hashut	wh_main_monster	trained	chd_bodyguard_war_machine	chd_daemonsmith_sorcerer_war_machine1	true	40.0000	1500.0000	chd_daemonsmith_sorcerer_war_machine1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	40	25	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high		chd_war_machines		1.0000	1.0000	false	false
chd_overseer_bodyguard1	10	wh2_main_plate_85	2100	inf_melee	30	com	wh3_dlc23_unit_long_text_chd_cha_overseer	hu3_dwarf_2handed_axe	chd_overseer_bodyguard1	35	45	75	540		0	chd_overseer_bodyguard1		6	wh_missile_block_30_metal	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	chd_overseer_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	15	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_overseer_bodyguard2	30	wh2_main_plate_85	2100	inf_ranged	10	com	wh3_dlc23_unit_long_text_chd_cha_overseer	hu3_dlc23_blunderbuss_axe_shield	chd_overseer_bodyguard2	30	35	75	480		0	chd_overseer_bodyguard2	chd_overseer_bodyguard2	6	wh_missile_block_55_metal	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	chd_overseer_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	30	15	0	0	0	0	0	ranged_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_overseer_war_machine1	30	wh2_main_heavy_metal_120	2100	war_machine	80	com	wh3_dlc23_unit_long_text_chd_cha_overseer	wm_dlc23_loco01_iron_daemon_flamethrower	chd_bodyguard_war_machine_rider1	40	25	100	15000	chd_bodyguard_war_machine_mount1	1	chd_overseer_war_machine1	chd_bodyguard_daemon_tongue_main	2	none	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_monster	trained	chd_bodyguard_war_machine	chd_bodyguard_daemon_tongue_main	true	40.0000	1500.0000	chd_overseer_war_machine1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	480	25	0	1	0	15	0	hybrid_direct_shock_arty	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high		chd_war_machines		1.0000	1.0000	false	false
chd_overseer_war_machine2	30	wh2_main_heavy_metal_120	2100	war_machine	60	com	wh3_dlc23_unit_long_text_chd_cha_overseer	wm_dlc23_loco01_iron_daemon_flamethrower	chd_bodyguard_war_machine_rider2	35	25	100	20000	chd_bodyguard_war_machine_mount2	1	chd_overseer_war_machine2	chd_overseer_war_machine_dreadquake_mortar_shell	2	none	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_monster	trained	chd_bodyguard_war_machine_1carriage	chd_bodyguard_daemon_tongue_secondary	true	40.0000	1500.0000	chd_overseer_war_machine2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	480	15	25	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high		chd_war_machines		1.0000	1.0000	false	false
chd_overseer_war_machine3	30	wh2_main_heavy_metal_120	2100	war_machine	40	com	wh3_dlc23_unit_long_text_chd_cha_overseer	wm_dlc23_loco01_iron_daemon_flamethrower	chd_bodyguard_war_machine_rider1	30	20	100	24000	chd_bodyguard_war_machine_mount3	1	chd_overseer_war_machine3	chd_overseer_war_machine_dreadquake_mortar_shell	2	none	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_monster	trained	chd_bodyguard_war_machine_2carriage	chd_bodyguard_daemon_tongue_secondary	true	40.0000	1500.0000	chd_overseer_war_machine3	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	600	20	25	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high				1.0000	1.0000	false	false
chd_overseer_war_machine4	30	wh2_main_heavy_metal_120	2100	war_machine	40	com	wh3_dlc23_unit_long_text_chd_cha_overseer	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider2	30	15	100	30000	chd_bodyguard_war_machine_mount4	1	chd_overseer_war_machine4	chd_bodyguard_iron_daemon_main	2	none	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_monster	trained	chd_bodyguard_war_machine_3carriage	chd_bodyguard_iron_daemon_main	true	40.0000	1500.0000	chd_overseer_war_machine4	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	80	15	0	1	0	15	0	hybrid_direct_shock_arty	false	true	false	false	chd_bodyguard_supply_train	chd_bodyguard_supply_train	chd_bodyguard_train				1.0000	1.0000	false	false
chd_overseer_war_machine5	30	wh2_main_heavy_metal_120	2100	war_machine	40	com	wh3_dlc23_unit_long_text_chd_cha_overseer	wm_dlc23_loco01_iron_daemon	chd_bodyguard_war_machine_rider2	30	15	100	30000	chd_bodyguard_war_machine_mount4	1	chd_overseer_war_machine5	chd_overseer_war_machine_dreadquake_mortar_shell	2	none	wh3_dlc23_unit_short_text_chd_cha_overseer	wh_main_monster	trained	chd_bodyguard_war_machine_3carriage	chd_bodyguard_iron_daemon_secondary	true	40.0000	1500.0000	chd_overseer_war_machine5	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	80	30	15	0	1	0	15	0	hybrid_indirect_shock_arty_gatecrusher	false	true	false	false	chd_bodyguard_supply_train	chd_bodyguard_supply_train	chd_bodyguard_train				1.0000	1.0000	false	false
chd_sorcerer_prophet_bodyguard1	30	wh2_main_plate_125	2100	inf_melee	20	com	wh3_dlc23_unit_long_text_chd_cha_sorcerer_prophet	hu3_dwarf_axe_and_shield	chd_sorcerer_prophet_bodyguard1	40	55	75	520		0	chd_sorcerer_prophet_bodyguard1	chd_sorcerer_prophet_bodyguard1	6	wh_missile_block_55_metal	wh3_dlc23_unit_short_text_chd_cha_sorcerer_prophet_hashut	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	chd_sorcerer_prophet_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	3	25	0	0	0	0	0	hybrid_mage_highvalue_slow	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_sorcerer_prophet_bodyguard2	30	wh2_main_heavy_metal_120	2100	inf_ranged	0	com	wh3_dlc23_unit_long_text_chd_cha_sorcerer_prophet	hu3_dwarf_trollhammer	chd_sorcerer_prophet_bodyguard2	30	30	75	420		0	chd_sorcerer_prophet_bodyguard2	chd_sorcerer_prophet_bodyguard2	6	none	wh3_dlc23_unit_short_text_chd_cha_sorcerer_prophet_hashut	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	chd_sorcerer_prophet_bodyguard2	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	25	25	0	0	0	0	0	hybrid_mage_highvalue_slow	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
chd_zhatan_war_machine1	10	wh2_main_heavy_metal_120	2100	war_machine	80	com	wh3_dlc23_unit_long_text_chd_cha_zhatan_the_black	chd_zhatan_war_machine1	chd_castellan_bodyguard1	40	25	100	15000	chd_bodyguard_war_machine_mount1	1	chd_zhatan_war_machine1		2	none	wh3_dlc23_unit_short_text_chd_cha_zhatan_the_black	wh_main_monster	trained	chd_zhatan_war_machine1	chd_zhatan_war_machine1	true	40.0000	1500.0000	chd_zhatan_war_machine1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	15	0	1	0	15	0	melee_gatecrusher_shock	false	false	false	false	chd_bodyguard_train	chd_bodyguard_train	high				1.0000	1.0000	false	false
chieftain_bodyguard1	10	wh2_main_leather_35	2100	inf_melee	10	com	wh2_dlc16_unit_long_text_skv_cha_chieftain	hu17_skaven_sword_and_shield	chieftain_bodyguard1	30	35	50	360		0	chieftain_bodyguard1		6	wh_missile_block_35_wood	wh2_dlc16_unit_short_text_skv_cha_chieftain	wh_main_infantry	trained			true	40.0000	1500.0000	chieftain_bodyguard1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
