key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
str_nastasya_ice_guard_1	10	wh2_main_leather_50	2100	inf_ranged	16	inf_mis	str_nastasya_ice_guard_1	hu1_wh3_kislev_dual_sword_and_bow	wh3_main_infantry_ice_guard_blood_dismembers	42	36	75	80		0	str_nastasya_ice_guard_dual_swords	str_nastasya_ice_guard_bow	8	none	str_nastasya_ice_guard_1	wh_main_infantry_ice_guard	trained			false	40.0000	1500.0000	str_nastasya_ice_guard_1	60	80	0	vo_sel_ksl_ice_guard	vo_sel_generic	vo_sel_generic	1.0000	small	0	22	0	15	0	5	0	0	hybrid_melee	true	true	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_nastasya_warshrine	10	wh2_main_body_60	2100	war_beast	25	com	str_nastasya	hu1_nastasya_warshrine	wh3_dlc20_chs_cha_chaos_sorcerer_slaanesh_msla	35	30	75	23068	wh3_dlc20_chs_mnt_warshrine_msla	1	str_nastasya_warshrine		2	none	str_nastasya	wh_main_monster	trained			true	40.0000	1500.0000	str_nastasya_warshrine	60	80	10	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	10	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_natty	33	wh2_main_heavy_metal_70	2100	inf_ranged	2	com	str_natty	thm_ferrik_hu17_rifles	wh2_main_skv_infantry_weaponteam_jezzails_ror	22	22	60	7928		0	wh2_main_skv_sword	str_natty_gun	6	wh_missile_block_55_wood	str_natty	wh2_main_skv_weaponteam_jezzails	trained			true	40.0000	1500.0000	wh2_dlc12_skv_inf_warplock_jezzails_ror_0	160	160	30	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_navrre	10	wh2_main_body_75	2100	inf_melee	65	com	str_navrre	hu21_treeman	wh2_dlc11_cst_mon_necrofex_colossus_ror	75	50	78	21712		0	str_navrre_melee		2	none	str_navrre	wh_main_monster	trained			true	40.0000	1500.0000	wh2_dlc11_vmp_cha_bloodline_strigoi_lord_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_obadiah	10	wh2_main_leather_15	2100	inf_melee	15	com	str_obadiah	hu1_empire_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_dismembers_low_kb_resist	25	30	55	6824		0	wh_main_vmp_staff_hero		2	none	str_obadiah	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_necromancer_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_obadiah_corpse_cart	10	wh2_main_leather_45	2100	war_machine	12	com	str_obadiah	hu1_empire_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_low_kb_resist	33	33	55	11304	wh_dlc04_vmp_mnt_zombie_corpse_cart	8	wh_main_vmp_staff_hero		2	none	str_obadiah	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart	true	40.0000	1500.0000	wh_dlc04_vmp_cha_necromancer_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_obadiah_corpse_cart_balefire	10	wh2_main_leather_45	2100	war_machine	12	com	str_obadiah	hu1_empire_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_low_kb_resist	33	33	55	11304	wh_dlc04_vmp_mnt_zombie_corpse_cart	8	wh_main_vmp_staff_hero		2	none	str_obadiah	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart_balefire	true	40.0000	1500.0000	wh_dlc04_vmp_cha_necromancer_2	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_obadiah_corpse_cart_unholy_lodestone	10	wh2_main_leather_45	2100	war_machine	12	com	str_obadiah	hu1_empire_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_low_kb_resist	33	33	55	11304	wh_dlc04_vmp_mnt_zombie_corpse_cart	8	wh_main_vmp_staff_hero		2	none	str_obadiah	wh_main_chariot	trained	wh_dlc04_vmp_corpse_cart	wh_dlc04_vmp_veh_corpse_cart_lodestone	true	40.0000	1500.0000	wh_dlc04_vmp_cha_necromancer_3	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	1	0	15	0	mage_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_obadiah_nightmare	10	wh2_main_leather_15	2100	cavalry	35	com	str_obadiah	hu1_empire_hr1_warhorse_staff_and_sword	wh2_dlc16_infantry_standard_hero_blood_dismembers_low_kb_resist	25	30	55	7800	wh_main_vmp_mnt_nightmare	1	wh_main_vmp_staff_hero		2	none	str_obadiah	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_main_vmp_cha_necromancer_5	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	mage_flanker_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_ragush	10	wh2_main_body_45	2100	inf_melee	45	com	str_ragush	hu12_minotaur_axe	wh2_dlc17_bst_cha_doombull_blood	47	60	85	14480		0	str_ragush		2	wh_missile_block_55_wood	str_ragush	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	str_ragush	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large_bst	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_rahtep	10	wh2_main_plate_70	2100	inf_melee	16	com	str_rahtep	str_rahtep_anims	wh_main_infantry_standard_fast_hero_blood_dismembers	38	57	83	8920		0	wh2_dlc11_vmp_sword_hero_lord_necrarch		2	none	str_rahtep	wh_main_infantry	trained			true	40.0000	1500.0000	str_rahtep	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_rahtep_banshee_sum	10	wh_main_body_0	2100	inf_melee	35	com	wh_main_unit_long_text_vmp_banshee	gh1_banshee	wh_main_vmp_inf_banshee	50	45	45	8436		0	wh_main_vmp_hero_banshee		2	none	wh_main_unit_short_text_vmp_banshees	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_vmp_cha_banshee	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_rahtep_cairn_sum	10	wh_main_body_0	2100	inf_melee	20	inf_mel	wh_main_unit_long_text_vmp_cairn_wraiths	gh1_cairn_wraith	wh_main_vmp_inf_wraith	28	26	45	96		0	wh_main_vmp_scythe_cairnwraith		6	none	wh_main_unit_short_text_vmp_cairn_wraiths	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_vmp_inf_cairn_wraiths	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	ethereal	0	0	0	0	0	55	0	0	melee_flanker	false	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_rahtep_cav	10	wh2_main_plate_90	2100	cavalry	36	com	str_rahtep	str_rahtep_anims_horse	wh_main_infantry_standard_fast_hero_blood_dismembers	38	57	83	10128	str_rahtep_mount	1	wh2_dlc11_vmp_sword_hero_lord_necrarch		2	none	str_rahtep	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_rahtep	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_rahtep_hellsteed	10	wh2_main_plate_70	2100	cavalry	36	com	str_rahtep	str_rahtep_anims_hellsteed	wh_main_infantry_standard_fast_hero_blood_dismembers	38	57	83	10128	str_rahtep_hellsteed	1	wh2_dlc11_vmp_sword_hero_lord_necrarch		2	none	str_rahtep	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	str_rahtep_hellsteed	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	flying_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_rorek_granitehand	10	wh2_main_plate_125	2100	inf_melee	30	com	wh_main_unit_long_text_dwf_thane_lord	hu3_rorek_granitehand	str_rorek_granitehand	55	60	80	10984		0	str_rorek_granitehand_melee		2	none	str_rorek_granitehand	wh_main_hero	elite			true	40.0000	1500.0000	str_rorek_granitehand	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	35	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_rykarth	10	wh2_main_plate_125	2100	inf_melee	27	com	str_rykarth	hu3_dwarf_2handed_axe_ungrim	wh3_dlc23_chd_cha_zhatan_the_black	48	69	85	11024		0	str_rykarth		2	wh_missile_block_55_metal	str_rykarth	wh_main_hero	trained			true	40.0000	1500.0000	wh3_dlc23_chd_cha_zhatan_the_black	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	25	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_rykarth_lammasu	10	wh2_main_plate_60	2100	war_beast	40	com	str_rykarth	hu3_dlc23_bc2_lammasu_wb1_axe_shield	wh3_dlc23_chd_cha_zhatan_the_black	44	52	85	11680	wh3_dlc23_chd_mnt_lammasu	1	wh3_dlc23_chd_mon_lammasu		2	none	str_rykarth	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc23_chd_cha_zhatan_the_black_lammasu	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	25	0	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_rykarth_taurus	10	wh2_main_plate_60	2100	war_beast	80	com	str_rykarth	hu3_dlc23_ox1_taurus_wb1_axe_shield	wh3_dlc23_chd_cha_zhatan_the_black	46	28	85	13320	wh3_dlc23_chd_mnt_great_taurus	1	wh3_dlc23_chd_mon_great_taurus		2	none	str_rykarth	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc23_chd_cha_zhatan_the_black_great_taurus	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	35	0	0	0	15	0	flying_melee_shock_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_sayl	10	wh2_main_heavy_metal_120	2100	inf_melee	20	com	str_sayl	hu1c_chaos_staff_and_sword	wh2_dlc16_infantry_standard_large_hero_blood_dismembers_low_kb_resist	51	46	80	8400		0	str_sayl		2	none	str_sayl	wh_main_infantry	trained			true	40.0000	1500.0000	str_sayl	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_sayl_mount	10	wh2_main_heavy_metal_120	2100	cavalry	40	com	str_sayl	hu1c_chaos_hr1_warhorse_staff_and_sword	wh2_dlc16_infantry_standard_large_hero_blood_dismembers_low_kb_resist	51	46	70	9360	wh3_dlc20_chs_mnt_chaos_steed_lords	1	str_sayl		2	none	str_sayl	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	str_sayl	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_sayl_nightmaw	10	wh2_main_body_10	2100	inf_melee	30	inf_mel	str_sayl_nightmaw	hc1_wh3_fiend_of_slaanesh	wh3_main_monster_spawn_of_tzeentch_blood	36	28	100	10080		0	str_sayl_nightmaw		2	none	str_sayl_nightmaw	wh_main_monster	trained			true	40.0000	1500.0000	wh3_main_tze_mon_spawn_of_tzeentch_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	30	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_infantry			skirmish	1.0000	1.0000	false	false
str_scribes	10	wh2_main_body_20	2100	war_beast	35	com	str_scribes	hu14_wh3_iridescent_horror_burningchariot01_staff	wh3_main_tze_cha_iridescent_rider_blood	30	23	73	9928	str_scribes_chariot	1	str_scribes_melee	str_scribes_proj	2	none	str_scribes	wh_main_chariot	well_trained			true	40.0000	1500.0000	wh3_main_tze_cha_iridescent_horror_tzeentch_2	60	80	30	vo_sel_default	vo_sel_missile	vo_sel_missile	1.0000	large	25	25	0	0	0	20	15	0	flying_ranged_harasser_flanker_highvalue	true	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_scyla	10	wh2_main_body_70	2100	inf_melee	42	com	str_scyla	hu18_rat_ogre_claws	str_scyla	54	36	100	9380		0	str_scyla		2	none	str_scyla	wh_main_infantry	well_trained			true	40.0000	1500.0000	str_scyla	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_serkhet	0	wh2_dlc10_bone_90	2100	inf_melee	48	com	str_serkhet	sc1_scorpion01	wh2_dlc09_tmb_mon_tomb_scorpion	39	36	59	12624		0	str_serkhet		2	none	str_serkhet	wh_main_monster	well_trained			true	40.0000	1500.0000	str_serkhet	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_gatecrusher_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_shadowblade	20	wh2_main_leather_30	2100	inf_ranged	22	com	str_shadowblade	hu1d_shadowblade	str_shadowblade	76	44	72	7360		0	str_shadowblade	str_shadowblade_throw	2	none	str_shadowblade	wh_main_infantry	trained			true	40.0000	1500.0000	str_shadowblade	60	80	15	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	50	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_shadowblade_clone	20	wh2_main_leather_30	2100	inf_ranged	22	com	str_shadowblade	hu1d_shadowblade_shadow	str_shadowblade_clone	76	44	72	7360		0	str_shadowblade_clone	str_shadowblade_clone	2	none	str_shadowblade	wh_main_infantry	trained			true	40.0000	1500.0000	str_shadowblade_clone	60	80	15	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	50	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_shadowblade_clone_up	20	wh2_main_leather_30	2100	inf_ranged	22	com	str_shadowblade	hu1d_shadowblade_shadow	str_shadowblade_clone	76	44	72	7360		0	str_shadowblade_clone_up	str_shadowblade_clone_up	2	none	str_shadowblade	wh_main_infantry	trained			true	40.0000	1500.0000	str_shadowblade_clone	60	80	15	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	50	0	0	0	0	15	0	ranged_stalkers_harasser_highvalue	true	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_skarr	10	wh2_main_heavy_metal_90	2100	inf_melee	48	com	str_skarr	hu6_gor_dual_axe	wh3_dlc20_chs_cha_lord_mkho	62	41	90	9664		0	str_skarr		2	none	str_skarr	wh_main_infantry	trained			true	40.0000	1500.0000	str_skarr	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	30	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_skulltaker_foot	10	wh2_main_heavy_metal_90	2100	inf_melee	45	com	str_skulltaker	hu6f_wh3_bloodreaper_2handed_sword	wh3_main_kho_cha_bloodreaper_hero_blood_dismembers_flaming	70	45	80	12480		0	str_skulltaker		2	none	str_skulltaker	wh_main_infantry_large	well_trained			true	40.0000	1500.0000	wh3_main_kho_cha_bloodreaper_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	25	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_skulltaker_mount	10	wh2_main_heavy_metal_110	2100	cavalry	75	com	str_skulltaker	hu6f_wh3_herald_hq4_juggernaught_2handed_sword	wh3_main_kho_cha_bloodreaper_hero_blood_dismembers	70	45	80	13880	kho_mnt_juggernaut_skulltaker	1	str_skulltaker		2	none	str_skulltaker	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_kho_cha_bloodreaper_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	25	0	20	0	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_slambo	10	wh2_main_heavy_metal_120	2100	inf_melee	55	com	str_slambo	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_infantry_standard_large_hero_blood	70	60	85	11600		0	str_slambo	str_slambo_throw	2	none	str_slambo	wh_main_infantry	well_trained			true	40.0000	1500.0000	str_slambo	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	12	0	0	0	0	15	0	melee_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_slavin_foot	10	wh2_main_plate_85	2100	inf_melee	45	com	str_slavin	hu1c_wh3_kislev_dual_axe	wh3_main_infantry_boyar_hero_blood_dismembers	56	38	75	8120		0	wh3_main_ksl_axe_boyar		2	none	str_slavin	wh_main_infantry	well_trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_slavin_horse	10	wh2_main_plate_105	2100	war_beast	65	com	str_slavin	hu1c_wh3_kislev_hr1_warhorse_dual_axe	wh3_main_infantry_boyar_hero_blood_dismembers	56	38	75	9328	str_slavin_horse	1	wh3_main_ksl_axe_boyar		2	none	str_slavin	wh_main_cavalry_chaotic	well_trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_1	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_slavin_mammoth	10	wh2_main_heavy_metal_70	2100	war_beast	68	com	str_slavin	hu1c_wulfrik_hq3_wb_sword_and_shield	wh3_main_infantry_boyar_hero_blood_dismembers	38	34	75	28176	wh3_main_pro_mnt_war_mammoth_warshrine	1	wh_dlc08_nor_mammoth_tusks		2	none	str_slavin	wh_main_monster	well_trained			true	40.0000	1500.0000	wh3_main_pro_ksl_cha_slavin_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	0	15	0	melee_cav_shock_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_sneek	10	wh2_main_body_30	2100	inf_melee	60	com	str_sneek	hu17_dlc14_master_assassin_dual_claw	str_sneek	80	50	74	8808		0	wh2_dlc14_skv_cha_snikch_tzarkan	str_sneek	2	none	str_sneek	wh_main_monster	trained			true	40.0000	1500.0000	str_sneek	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	30	0	0	0	40	0	0	ranged_stalkers_harasser_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_sneek_clone	20	wh2_main_body_30	2100	inf_ranged	60	com	str_sneek	hu17_dlc14_master_assassin_dual_claw	str_sneek	80	50	74	8808		0	str_sneek_clone	str_sneek_clone	2	none	str_sneek	wh_main_monster	trained			true	40.0000	1500.0000	str_sneek_clone	60	80	15	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	50	0	0	0	40	0	0	ranged_stalkers_harasser_highvalue	true	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_sneek_clone_up	20	wh2_main_body_30	2100	inf_ranged	60	com	str_sneek	hu17_dlc14_master_assassin_dual_claw	str_sneek	80	50	74	8808		0	str_sneek_clone_up	str_sneek_clone_up	2	none	str_sneek	wh_main_monster	trained			true	40.0000	1500.0000	str_sneek_clone	60	80	15	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	50	0	0	0	40	0	0	ranged_stalkers_harasser_highvalue	true	true	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
str_snorko	10	wh2_main_leather_35	2100	inf_melee	30	com	str_snorko	hu5_goblin_dual_sword	wh_main_grn_cha_goblin_hero_blood_dismembers	50	45	55	6954		0	wh_main_grn_goblin_sword_hero		2	wh_missile_block_35_wood	str_snorko	wh_main_grn_goblin_infantry_standard	trained			true	40.0000	1500.0000	str_snorko	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	0.8000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_snorko_wolf	10	wh2_main_leather_35	2100	cavalry	40	com	str_snorko	hu5_goblin_wf1_wolf_spear_and_shield	wh_main_grn_cha_goblin_hero_blood_dismembers	50	45	55	7840	wh_main_grn_mnt_giant_wolf_hero	1	wh_main_grn_goblin_sword_hero		2	wh_missile_block_35_wood	str_snorko	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	str_snorko	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_sssel	10	wh2_main_body_15	2100	inf_melee	46	com	str_sssel	hu16b_wh3_exalted_keepers_secrets	wh3_main_monster_exalted_keeper_of_secrets	48	72	84	16480		0	str_sssel		2	wh_missile_block_20_metal	str_sssel	wh_main_monster	trained			true	40.0000	1500.0000	wh3_main_sla_cha_exalted_keeper_of_secrets_slaanesh_0	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_styrkaar	10	wh2_main_heavy_metal_100	2100	inf_melee	45	com	str_styrkaar	hu1c_styrkaar	wh2_dlc16_infantry_sigvald_fast_hero	58	47	75	9768		0	str_styrkaar		2	wh_missile_block_55_metal	str_styrkaar	wh_main_monster	well_trained			true	40.0000	1500.0000	str_styrkaar	60	80	10	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_styrkaar_mount	10	wh2_main_heavy_metal_100	2100	war_beast	65	com	str_styrkaar	hu1c_wh3_dlc20_hr1_glhh_sword_and_shield	wh2_dlc16_infantry_sigvald_fast_hero	58	47	75	10424	cr_sla_mnt_slaanesh_serpent_lord	1	str_styrkaar		2	wh_missile_block_55_metal	str_styrkaar	wh_main_cavalry_ordered	trained			true	40.0000	1500.0000	str_styrkaar	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	10	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_sven_hasselfriesian	10	wh2_main_chainmail_120	2100	inf_melee	30	com	wh_main_unit_long_text_dwf_thane_lord	hu3_dlc23_sorcerer_prophet_axe_pistol	wh_main_dwf_cha_dwarf_hero_blood_dismembers	50	60	80	9768		0	moon_sven_hasselfriesian_hammer	wh_main_dwf_master_engineer_rifle	2	wh_missile_block_35_metal	str_sven_hasselfriesian	wh_main_hero	elite			true	40.0000	1500.0000	str_sven_hasselfriesian	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	45	0	35	0	0	15	0	hybrid_melee	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_targog	10	wh2_main_body_30	2100	inf_melee	54	com	str_targog	hu13_wh3_ogre_sword_and_harpoon	wh3_main_ogr_monster_ogre_hunter_blood	54	52	78	14720		0	wh3_main_ogr_hunter_spear	str_targog_harpoon	2	none	str_targog	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_main_ogr_cha_hunter_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	20	0	0	0	0	15	0	hybrid_gatecrusher_highvalue	true	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
str_throatsplitter	0	wh2_main_heavy_metal_100	2100	inf_melee	60	com	str_throatsplitter	hu13_wh3_ogre_hammer_and_sword	wh3_main_ogr_monster_ogre_hero_blood	68	44	80	16256		0	str_throatsplitter_throatsplit		2	none	str_throatsplitter	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_cha_tyrant_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	30	0	0	15	0	hybrid_gatecrusher_highvalue	false	true	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
str_thyrus	10	wh2_main_leather_20	2100	inf_ranged	30	com	str_thyrus	hu1_thyrus	wh_main_infantry_standard_wizard_blood_dismembers_fire	34	38	65	7360		0	str_thyrus		2	none	str_thyrus	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_emp_cha_wizard_fire_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
