key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
rhox_bjornling_maneater_ironfist	10	wh2_main_body_50	2100	inf_melee	50	inf_mel	wh3_main_ogr_inf_maneaters_1	hu13_wh3_ogre_sword_and_ironfist	wh3_main_ogr_monster_ogre_maneater_blood	42	50	80	572		0	wh3_main_ogr_maneater_sword		4	wh_missile_block_35_metal	wh3_main_ogr_inf_maneaters_1	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh3_main_ogr_inf_maneaters_1	60	80	0	vo_sel_ogr_maneaters	vo_sel_ogr_ironfists	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_drenok_marauder	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	34	60	70		0	rhox_drenok_marauder		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_graeling_champion	0	wh2_main_plate_80	2100	inf_melee	20	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_axe_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	40	58	75	100		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_35_wood	wh_dlc08_unit_short_text_nor_marauder_champions	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_graeling_werekin_of_fijgard	10	wh2_main_heavy_metal_55	2100	inf_melee	40	inf_mel	wh_dlc08_unit_long_text_nor_skin_wolves	hu8_skin_wolf	rhox_graeling_werekin_of_fijgard	44	39	75	323		0	wh_dlc08_nor_skinwolves_claws		6	none	rhox_graeling_werekin_of_fijgard	wh_main_monstrous_trolls	trained			true	40.0000	1500.0000	wh_pro04_nor_mon_skinwolves_ror_0	60	80	0	vo_sel_generic	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	20	0	0	melee_flanker	false	true	false	false	medium	medium	domination_monsters				1.0000	1.0000	false	false
rhox_kurgan_champion	0	wh2_main_plate_80	2100	inf_melee	20	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_axe_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	38	60	75	100		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_35_wood	wh_dlc08_unit_short_text_nor_marauder_champions	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_kurgan_javelin	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	25	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	20	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_kurgan_spearman	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	30	42	60	85		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_skeggi_champion	0	wh2_main_plate_80	2100	inf_melee	20	inf_mel	wh_dlc08_unit_long_text_nor_marauder_champions	hu1c_chaos_axe_and_shield	wh_dlc08_infantry_champion_large_blood_dismembers	35	50	75	150		0	wh_dlc08_nor_axe_champion		10	wh_missile_block_35_wood	wh_dlc08_unit_short_text_nor_marauder_champions	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_champions_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_skeggi_dodvakt	10	wh2_main_body_95	2100	war_beast	40	cav_mel	rhox_skeggi_dodvakt	hu1c_wm_cold_one_rider	wh_main_cavalry_rider_standard_blood	48	41	75	131	wh_mod_nor_mnt_cold_one_lzd	96	wh2_main_lzd_cold_one_club		6	wh_missile_block_30_wood	rhox_skeggi_dodvakt	wh2_main_cavalry_cold_ones	trained			true	40.0000	1500.0000	wh2_main_lzd_cav_cold_ones_1	160	160	0	vo_sel_marauder_horsemen	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
rhox_wolftribe_marauder	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	34	60	70		0	rhox_wolftribe_marauder		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
rhox_yusak_devoted_marauders	10	wh2_main_body_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_msla	hu1_wh3_slaanesh_spear_arm_and_shield	wh3_main_sla_marauders_blood_dismembers	34	32	60	70		0	wh3_main_sla_marauders_spear_claw		12	wh_missile_block_35_metal	wh3_main_unit_short_text_sla_inf_marauders_1	wh3_main_infantry_sla_marauders_spears	trained			true	40.0000	1500.0000	wh3_main_sla_inf_marauders_1	60	80	0	vo_sel_marauders	vo_sel_spearmen	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	0	0	5	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	28	60	70		0	wh_main_chs_axe_marauders		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder_great_weapons	10	wh2_main_body_15	2100	inf_melee	22	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_2handed_axe	wh_main_chs_infantry_fast_blood_dismembers	34	20	60	70		0	wh_main_chs_axe_great_marauders		12	none	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_1	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder_horsemen_throwing_axe	10	wh2_main_leather_15	2100	war_beast	24	cav_mis	wh3_dlc20_unit_long_text_chs_marauder_horsemen_all_und	hu1c_chaos_hr1_large_warhorse_spear_shield_and_throwing_axe	wh3_dlc20_marauder_horsemen_rider_blood	22	26	48	75	wh3_dlc20_chs_mnt_norscan_warhorse_horsemen	120	wh_main_chs_marauder_horsemen_spear	wh_main_chs_throwing_axe	6	wh_missile_block_30_wood	wh_main_unit_short_text_chs_marauder_horsemen	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_nor_cav_marauder_horsemen_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	12	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder_javelins	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	22	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder_spear	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	25	37	60	70		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_aesling_nor_marauder_throwing_axe	10	wh2_main_leather_15	2100	inf_ranged	12	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_chs_infantry_fast_blood_dismembers	36	20	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_throwing_axe	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_bloodfjord_nor_marauder_javelins	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	22	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_bloodfjord_nor_marauder_spear	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	25	37	60	70		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder	10	wh2_main_body_15	2100	inf_melee	18	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_axe_and_shield	wh_main_chs_infantry_fast_blood_dismembers	34	28	60	70		0	wh_main_chs_axe_marauders		12	wh_missile_block_35_wood	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_0	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder_great_weapons	10	wh2_main_body_15	2100	inf_melee	22	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_chaos_2handed_axe	wh_main_chs_infantry_fast_blood_dismembers	34	20	60	70		0	wh_main_chs_axe_great_marauders		12	none	wh_main_unit_short_text_chs_chaos_marauders	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_main_nor_inf_chaos_marauders_1	60	80	0	vo_sel_marauders	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder_horsemen_throwing_axe	10	wh2_main_leather_15	2100	war_beast	24	cav_mis	wh3_dlc20_unit_long_text_chs_marauder_horsemen_all_und	hu1c_chaos_hr1_large_warhorse_spear_shield_and_throwing_axe	wh3_dlc20_marauder_horsemen_rider_blood	22	26	48	75	wh3_dlc20_chs_mnt_norscan_warhorse_horsemen	120	wh_main_chs_marauder_horsemen_spear	wh_main_chs_throwing_axe	6	wh_missile_block_30_wood	wh_main_unit_short_text_chs_marauder_horsemen	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wh_main_nor_cav_marauder_horsemen_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_ranged	1.0000	large	0	12	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder_javelins	10	wh2_main_leather_15	2100	inf_ranged	8	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_javelin	wh_main_chs_infantry_fast_blood_dismembers	26	22	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_javelin_heavy	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters_1	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_1	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder_spear	10	wh2_main_leather_15	2100	inf_melee	6	inf_mel	wh3_dlc20_unit_long_text_chs_marauders_all_und	hu1c_norsca_2handed_spear	wh_main_chs_infantry_fast_blood_dismembers	25	37	60	70		0	wh_dlc08_nor_spear		12	none	wh_dlc08_unit_short_text_nor_marauders_spear	wh_main_infantry_2handed	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_spearman_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_fc_norsca_yusak_nor_marauder_throwing_axe	10	wh2_main_leather_15	2100	inf_ranged	12	inf_mis	wh_dlc08_unit_long_text_nor_marauder_hunters	hu1c_norsca_dual_axe_and_throwing_axe	wh_main_chs_infantry_fast_blood_dismembers	36	20	50	59		0	wh_main_chs_axe_marauders	wh_dlc08_nor_throwing_axe	6	none	wh_dlc08_unit_short_text_nor_marauder_hunters	wh_main_grn_orc_infantry_savage_rabble	trained			true	40.0000	1500.0000	wh_dlc08_nor_inf_marauder_hunters_0	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	12	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
scm_norsca_alfkael	10	wh2_main_leather_35	2100	inf_ranged	20	com	wolftribe_long_text_alfkael	hu1_empire_staff_and_sword	wh_main_infantry_standard_wizard_blood_dismembers	48	35	70	7842		0	hkrul_alfkael		2	none	wolftribe_short_text_alfkael	wh_main_infantry	trained			true	40.0000	1500.0000	wolftribe_cha_alfkael_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic	1.0000	small	0	0	0	0	0	0	15	0	mage_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_alfkael_wolf	10	wh2_main_heavy_metal_70	2100	inf_melee	45	com	wolftribe_long_text_alfkael	hu8_strigoi	scm_norsca_huern_wolf	50	40	75	11464		0	scm_norsca_alfkael_claws		2	none	wolftribe_short_text_alfkael	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	scm_norsca_huern_wolf_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_asta	10	wh2_main_leather_35	2100	inf_ranged	30	com	wolftribe_long_text_scm_norsca_asta	scm_norsca_asta_spear_and_bow	wh2_twa02_wef_glade_captain_blood_dismembers	58	45	70	8864		0	hkrul_asta_spear	hkrul_asta_bow	2	none	wolftribe_short_text_scm_norsca_asta	wh_main_infantry	trained			true	40.0000	1500.0000	scm_norsca_asta_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	elves_wef	0	25	0	0	0	0	15	0	melee_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_asta_02	10	wh2_main_leather_35	2100	war_beast	48	com	wolftribe_long_text_scm_norsca_asta	scm_norsca_asta_wolf	wh2_twa02_wef_glade_captain_blood_dismembers	58	45	75	12708	gjalfr	1	wolftribe_giant_ice_wolf_claw	hkrul_asta_bow	2	none	wolftribe_short_text_scm_norsca_asta	wh3_main_ogr_sabretusk	trained			true	40.0000	1500.0000	scm_norsca_asta_02_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	elves_wef_large	0	25	0	0	0	0	15	0	melee_highvalue	true	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_asta_QB	10	wh2_main_leather_15	2100	inf_ranged	30	com	wolftribe_long_text_scm_norsca_asta	scm_norsca_asta_spear_and_bow	wh2_twa02_wef_glade_captain_blood_dismembers	22	22	70	1084		0	hkrul_asta_spear	hkrul_asta_bow	2	none	wolftribe_short_text_scm_norsca_asta	wh_main_infantry	trained			true	40.0000	1500.0000	scm_norsca_asta_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	elves_wef	0	25	0	0	0	0	15	0	melee_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_huern	10	wh2_main_leather_80	2100	inf_melee	50	com	wh_dlc08_unit_long_text_nor_scm_norsca_huern	hu1c_wh3_kislev_dual_axe	wh_main_infantry_wulfrik_fast_hero_blood	60	50	75	9664		0	scm_norsca_huern_dual		2	none	scm_norsca_huern	wh_main_infantry	trained			true	40.0000	1500.0000	wh_main_nor_cha_marauder_chieftan_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_huern_wolf	10	wh2_main_heavy_metal_70	2100	inf_melee	50	com	wh_dlc08_unit_long_text_nor_skin_wolf_werekin	scm_norsca_huern_wolf	scm_norsca_huern_wolf	58	42	75	11862		0	scm_norsca_huern_wolf_claw		2	none	scm_norsca_huern_wolf	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	scm_norsca_huern_wolf_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
scm_norsca_ulsdau	10	wh2_main_heavy_metal_55	2100	inf_melee	45	com	long_text_scm_norsca_ulsdau	hu10_phy_ulsdau	hero_scm_norsca_ulsdau	52	32	70	10442		0	hkrul_graill		2	none	short_text_scm_norsca_ulsdau	wh_dlc03_bst_gorebull	trained			true	40.0000	1500.0000	wolftribe_scm_norsca_ulsdau_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	0	0	0	20	0	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh_mod_nor_dwf_inf_sappers	10	wh2_main_chainmail_85	2100	inf_melee	18	inf_mel	wh_main_unit_long_text_dwf_miners	hu3_dwarf_2handed_axe_blasting_charges	wh_main_dwf_inf_dwarfs_blood_dismembers	24	30	70	102		0	wh_mod_nor_dwf_pickaxe	wh_main_dwf_blasting_charges	6	none	wh_mod_short_text_nor_dwf_inf_sappers_0	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh_mod_nor_inf_sappers_attributes	60	80	0	vo_sel_miners	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	2	0	35	0	0	0	0	melee_gatecrusher	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh_mod_nor_veh_mammoth_siege_tower_0	10	wh2_main_body_100	2100	war_machine	60	chariot	wh2_dlc13_unit_long_text_emp_war_wagon	hu1c_norsca_wb_mammoth_javelin	wh_main_cavalry_rider_standard_blood	34	24	70	21132	wh_mod_nor_mnt_varg_mammoth_tower	4	wh_mod_nor_siege_tower_melee	wh_mod_nor_catapult_siege_tower	1	wh_missile_block_30_wood	wh_mod_short_text_nor_veh_mammoth_siege_tower_0	wh_main_monster	trained	wh_mod_nor_varg_siege_tower	wh_mod_nor_veh_mobile_siege_tower	true	60.0000	1500.0000	wh_mod_nor_veh_siege_tower_attributes	60	80	0	vo_sel_generic_short	vo_sel_generic_short	vo_sel_generic_short	1.0000	large	200	30	0	0	1	0	10	0	ranged_no_skirmish_gatecrusher	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
wh_mod_nor_veh_war_wagon_0	10	wh2_main_plate_80	2100	war_machine	44	chariot	wh2_dlc13_unit_long_text_emp_war_wagon	hu1c_norsca_wb_mammoth_javelin	wh_main_cavalry_rider_standard_blood	18	18	54	1288	wh_mod_chs_mnt_norscan_warhorse_war_wagons	8	wh_mod_nor_war_wagon_melee	wh_mod_nor_javelin_war_wagons	1	none	wh_mod_short_text_nor_veh_war_wagon_0	wh2_dlc09_tmb_chariot	trained	wh_mod_nor_varg_war_wagon	wh_mod_nor_veh_varg_war_wagon	true	60.0000	300.0000	wh_mod_nor_veh_war_wagons_attributes	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_generic_short	1.0000	large	0	216	0	0	10	0	20	0	ranged_harasser_flanker	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
wolftribe_nor_inf_wolf_champions_ror_0	10	wh2_main_heavy_metal_120	2100	inf_melee	26	inf_mel	wolftribe_unit_long_text_nor_wolftribe_nor_inf_wolf_champions_ror_0	hu1c_chaos_sword_and_shield	wh_dlc06_chs_infantry_aspiring_champions_blood_dismembers	50	55	90	608		0	wh_dlc06_chs_aspiring_champions_sword		4	wh_missile_block_55_metal	wolftribe_unit_short_text_nor_wolftribe_nor_inf_wolf_champions_ror_0	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wolftribe_nor_inf_wolf_champions_ror_0_attributes	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	0	20	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wolftribe_nor_inf_wolfguard_honorguard	0	wh2_main_plate_80	2100	inf_melee	30	inf_mel	wolftribe_unit_long_text_nor_wolftribe_nor_inf_wolfguard_honorguard	hu1c_wh3_kislev_tsar_guard_2handed_sword	wh_dlc08_infantry_champion_large_blood_dismembers	45	45	85	97		0	wh3_twa06_ksl_tzar_guard_greatsword_ror		10	none	wolftribe_unit_short_text_nor_wolftribe_nor_inf_wolfguard_honorguard	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wolftribe_nor_inf_wolfguard_honorguard_attributes	60	80	0	vo_sel_marauders	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	15	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
