key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
vlad_bloodkin_squire_0	10	wh2_main_plate_80	2100	inf_melee	30	com	wh_main_unit_long_text_vmp_vampire	hu1_empire_sword_and_shield	bloodkin_thrall	45	45	65	7600		0	aspirant_agent_dual		2	wh_missile_block_30_wood	wh_main_unit_short_text_vmp_vampires	wh_main_infantry	trained			true	40.0000	1500.0000	wh_vmp_cha_bloodkin_squire_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	5	0	5	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_bloodkin_squire_1	10	wh2_main_plate_80	2100	war_beast	45	com	wh_main_unit_long_text_vmp_vampire	hu1_empire_hr1_pegasus_sword_and_shield	bloodkin_thrall	50	40	70	8000	vlad_aspirant_hellsteed	1	aspirant_agent_dual		2	none	wh_main_unit_short_text_vmp_vampires	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_vmp_cha_bloodkin_squire_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	5	0	5	flying_melee_shock_mage_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_bm_bloodline_drakenhof_templar_lord_0	10	wh2_main_plate_120	2100	inf_melee	35	com	wh_main_unit_long_text_vmp_vampire_lord	hu1d_drakenhof_lord_spear_mace	drakenhof_templar_officer	55	40	70	8500		0	drahkenhof_templar_lord_inf_spear_mace		2	none	wh2_dlc11_unit_short_text_vmp_blood_dragon_vampire_lord	wh_main_infantry	trained			true	40.0000	1500.0000	bm_bloodline_drakenhof_templar_lord_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_bm_bloodline_drakenhof_templar_lord_1	10	wh2_main_plate_125	2100	cavalry	45	com	wh_main_unit_long_text_vmp_vampire_lord	hu1d_drakenhof_lord_warhorse_spear_mace	drakenhof_templar_officer	55	40	70	9500	vlad_dtl_nightmare	1	drahkenhof_templar_lord_cav_spear_mace		2	none	wh2_dlc11_unit_short_text_vmp_blood_dragon_vampire_lord	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	bm_bloodline_drakenhof_templar_lord_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_bm_bloodline_drakenhof_templar_lord_2	10	wh2_main_bone_110	2100	war_beast	50	com	wh_main_unit_long_text_vmp_vampire_lord	hu1d_drakenhof_lord_griffon_spear_mace	drakenhof_templar_officer	50	36	75	13000	vlad_dt_lord_skeletal_griffon	1	drahkenhof_templar_lord_griffon_claws		2	none	wh2_dlc11_unit_short_text_vmp_blood_dragon_vampire_lord	wh_main_monster	trained			true	40.0000	1500.0000	bm_bloodline_drakenhof_templar_lord_2_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	25	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
vlad_drakenhof_inner_circle	15	wh2_main_plate_130	2100	war_beast	70	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_dt_inner_circle_manticore_spear_whip	drakenhof_templar_veterans	50	35	80	2150	drakenhof_inner_circle_mount	8	drakenhof_templar_manticore_inner_circle		6	wh_missile_block_35_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh_dlc07_brt_royal_hippogryph_knights	trained			true	40.0000	1500.0000	drakenhof_inner_circle_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	flying_melee_highvalue	false	false	false	false	high	high	domination_cav				1.0000	1.0000	false	false
vlad_drakenhof_knights_sword_shield	15	wh2_main_plate_110	2100	inf_melee	25	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_elf_sword_and_shield	drakenhof_templar_knights	30	50	65	300		0	drakenhof_templar_warrior_1h_sword		12	wh_missile_block_35_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	blood_dragon_neophytes_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vlad_drakenhof_knights_sword_shield_mounted	15	wh2_main_plate_120	2100	cavalry	65	cav_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_elf_hr1_warhorse_sword_and_shield	drakenhof_templar_knights	30	45	85	325	drakenhof_nightmare_lu	56	drakenhof_templar_knight_1h_sword		8	wh_missile_block_35_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	drakenhof_knights_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
vlad_drakenhof_skeletal_demigyph_knights	15	wh2_main_plate_130	2100	war_beast	65	cav_shk	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_drakenhof_demi_knights	drakenhof_templar_veterans	45	40	80	375	skeletal_demigryph_mount	40	drakenhof_templar_demi_halberd		4	wh_missile_block_35_metal	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	drakenhof_demi_rider_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
vlad_drakenhof_sword_masters	15	wh2_main_plate_120	2100	inf_melee	35	inf_mel	wh_dlc02_unit_long_text_vmp_blood_knights	hu1d_hef_2handed_sword	drakenhof_templar_veterans	45	45	80	400		0	drakenhof_templar_sword_master_sword		10	wh_missile_block_20_inaudible	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_infantry_large_very_chaotic	trained			true	40.0000	1500.0000	drakenhof_sword_masters_attributes	60	80	0	vo_sel_vampire_bloodknight	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vlad_drakenhof_templar_champion_0	10	wh2_main_plate_100	2100	inf_melee	30	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_templar_2h_axe_foot	drakenhof_templar_officer	50	50	70	8000		0	drahkenhof_templar_champion_inf_axe		2	none	wh_main_unit_short_text_vmp_vampires	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_0_attributes	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_drakenhof_templar_champion_1	10	wh2_main_plate_100	2100	war_beast	40	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_templar_horse_rider	drakenhof_templar_officer	55	55	70	9000	vlad_dtc_nightmare	1	drahkenhof_templar_champion_cav_axe		2	none	wh_main_unit_short_text_vmp_vampires	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vlad_drakenhof_templar_champion_2	10	wh2_main_bone_110	2100	war_beast	50	com	wh_main_unit_long_text_vmp_vampire	hu1c_drakenhof_manticore_rider	drakenhof_templar_officer	45	50	75	12000	vlad_skeleton_manticore	1	drahkenhof_templar_champion_manticore_claws		2	none	wh_main_unit_short_text_vmp_vampires	wh_main_monster	trained			true	60.0000	1500.0000	wh_vmp_cha_drakenhof_templar_champion_2_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	15	0	10	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
vlad_simps_rejoice_0	10	wh2_main_plate_80	2100	inf_melee	25	com	wh_main_unit_long_text_vmp_vampire_lord	hu1c_vlad_simps_unite	vlad_simps_rejoice	50	40	80	11600		0	vlad_simp		2	none	wh_main_unit_short_text_vmp_vampire_lord	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	vlad_simps_rejoice	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_teb_camp_commandant_0	10	wh2_main_plate_90	2100	inf_ranged	20	com	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_vmp_teb_dual_pistol_foot	vmp_teb_comm	60	50	80	8400		0	vmp_teb_commandant	wh2_dlc11_cst_luthor_harkon_pistol	2	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_infantry	trained			true	40.0000	1500.0000	vmp_teb_commandant_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	aquatic_small	0	30	0	0	0	0	0	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_teb_captain_0	10	wh2_main_plate_70	2100	inf_ranged	30	com	wh_main_unit_long_text_vmp_vampire	hu1_empire_sword_rifle	blood_dragon_officer	50	45	70	8000		0	vmp_teb_captain	vmp_teb_merc_captain_rifle_primary	2	none	wh_main_unit_short_text_vmp_vampires	wh_main_infantry	trained			true	40.0000	1500.0000	bm_vmp_cha_vmp_teb_captain_0_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	30	0	0	0	0	0	0	melee_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_teb_captain_1	10	wh2_main_plate_80	2100	war_machine	38	com	wh_main_unit_long_text_vmp_vampire	hu1_empire_hr1_warhorse_lance_sword_shield	vmp_teb_capt	45	42	90	13000	captured_wagaon_barded_nightmare	4	vmp_teb_captain	captured_hellblaster	2	wh_missile_block_35_metal	wh2_dlc13_unit_long_text_emp_war_wagon_ror	wh2_dlc09_tmb_chariot	trained	vmp_captured_war_wagon_helblaster	vmp_captured_war_wagon_helblaster_01	true	60.0000	1500.0000	bm_vmp_cha_vmp_teb_captain_1_attributes	60	80	0	vo_sel_helblaster	vo_sel_artillery	vo_sel_generic_short	1.0000	large	50	80	0	0	1	0	15	0	ranged_harasser	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
vmp_teb_captain_1a	10	wh2_main_bone_80	2100	war_beast	45	com	wh_main_unit_long_text_vmp_vampire	hu1_empire_hr1_warhorse_sword_and_repeater_rifle	vmp_teb_capt	65	34	90	13000	vmp_teb_bull_capt	1	vmp_teb_captain	vmp_teb_merc_captain_rifle_primary	2	none	wh_main_unit_short_text_vmp_vampires	wh_dlc07_brt_royal_hippogryph_knights	trained			true	60.0000	1500.0000	bm_vmp_cha_vmp_teb_captain_1a_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	large	0	30	0	0	0	0	10	0	melee_highvalue	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
vmp_teb_commandant_0	10	wh2_main_plate_80	2100	inf_ranged	20	com	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_vmp_teb_dual_pistol_foot	vmp_teb_comm	60	50	80	8400		0	vmp_teb_commandant	wh2_dlc11_cst_luthor_harkon_pistol	2	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_infantry	trained			true	40.0000	1500.0000	vmp_teb_commandant_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	aquatic_small	0	30	0	0	0	0	0	0	hybrid_highvalue	true	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_teb_commandant_01	10	wh2_main_bone_80	2100	war_beast	45	com	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_vmp_teb_bull_rider_dual_pistol_halberd	vmp_teb_comm	70	42	80	15888	vmp_teb_bulls_comm	1	vmp_teb_commandant	wh2_dlc11_cst_luthor_harkon_pistol	2	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_monster	trained			true	40.0000	1500.0000	vmp_teb_commandant_01	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	aquatic_large	0	30	0	0	0	0	10	0	ranged_harasser_flanker	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
vmp_teb_commandant_02	10	wh2_main_bone_110	2100	war_beast	55	com	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_vmp_teb_dual_pistol_foot	vmp_teb_incerceptor_class	38	45	85	20000	vmp_teb_bull_skeleton_saurian	1	vmp_teb_commandant_dread_saurian	corrupted_engine	2	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_monster	trained			true	40.0000	1500.0000	vmp_teb_commandant_02	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_default	1.0000	large	80	30	0	0	0	0	15	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture		kou_yrellian_flame_ship		1.0000	1.0000	false	false
vmp_teb_commandant_03	10	wh2_main_heavy_metal_90	2100	war_beast	20	com	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_vmp_teb_dual_pistol_foot	vmp_teb_incerceptor_class	30	40	85	20000	vmp_teb_incerceptor_mount	1	interceptor_ship_flamethrower	interceptor_cannon_missile	2	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_monster	trained			true	40.0000	1500.0000	vmp_teb_commandant_03	60	80	0	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	150	45	0	0	0	0	15	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture		kou_yrellian_flame_ship		1.0000	1.0000	false	false
vmp_teb_first_company	15	wh2_main_bone_80	2100	war_beast	45	cav_mel	wh_main_unit_long_text_emp_state_troops	hu1_vmp_teb_bull_rider_dual_pistol_halberd	vmp_teb_capt	65	34	75	2250	vmp_teb_bulls	8	da_bulls	vmp_teb_blunderbuss_bullet	8	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_dlc07_brt_royal_hippogryph_knights	trained			true	40.0000	1500.0000	bm_vmp_cha_vmp_teb_captain_1a_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	20	0	0	0	0	0	0	melee_highvalue	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
vmp_teb_first_company_marines	10	wh2_main_plate_80	2100	inf_ranged	20	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_vmp_teb_fc_halberd_blunderbuss	vmp_teb_first_company_marine	50	40	75	200		0	vmp_first_company_pikes	vmp_teb_blunderbuss_bullet	12	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	vmp_teb_first_company_marines	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	25	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_interceptor_class_ship	10	wh2_main_heavy_metal_90	2100	war_beast	20	art_fld	wh2_dlc11_unit_long_text_cst_inf_depth_guard	!dgl_ship_captain	vmp_teb_incerceptor_class	38	50	85	8000	vmp_teb_incerceptor_class	2	interceptor_ship_flamethrower	interceptor_cannon_missile	1	wh_missile_block_35_wood	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh_main_monster	trained			true	40.0000	1500.0000	teb_ship_ll_attributes	60	80	0	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	280	90	0	20	0	0	0	0	sky_junk	false	false	false	false	cant_capture	cant_capture	cant_capture		kou_yrellian_flame_ship		1.0000	1.0000	false	false
vmp_teb_javelin_horsemen	10	wh2_main_chainmail_40	2100	war_beast	40	cav_mis	wh_main_unit_long_text_emp_state_troops	hu1c_chaos_hr1_warhorse_spear_and_javelins	vmp_teb_merc_base_hu1c	30	35	65	225	vmp_teb_horsee	56	vmp_teb_spear	vmp_teb_javs	6	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	vmp_teb_javelin_horsemen_attributes	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	24	0	0	0	0	0	0	ranged_harasser_flanker	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
vmp_teb_marines	10	wh2_main_chainmail_70	2100	inf_ranged	25	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1e_blunderbuss_sword	vmp_teb_merc_base	40	35	65	175		0	vmp_teb_sword	vmp_teb_blunderbuss_bullet	6	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	vmp_teb_marine_attributes	60	80	0	vo_sel_cth_iron_hail_gunners	vo_sel_ranged	vo_sel_culture	1.0000	small	0	25	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_pikes	10	wh2_main_chainmail_60	2100	inf_melee	25	inf_mel	wh_main_unit_long_text_emp_state_troops	hu1_vmp_teb_pikes	vmp_teb_merc_base	30	38	60	150		0	vmp_merc_pikes		12	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_infantry	trained			true	40.0000	1500.0000	vmp_teb_pikes_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_rifles	10	wh2_main_leather_50	2100	inf_ranged	15	inf_mis	wh2_dlc13_unit_long_text_emp_handgunners_ror	hu1_empire_sword_rifle	vmp_teb_merc_base	30	25	60	150		0	vmp_teb_sword	vmp_teb_merc_rifles	6	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_infantry_ranged	trained			true	40.0000	1500.0000	vmp_teb_rifles_attributes	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	20	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_rocket_team	15	wh2_main_leather_50	2100	inf_ranged	15	inf_mis	wh_main_unit_long_text_emp_state_troops	hu1_vmp_rocket_bois	vmp_teb_merc_base	38	50	40	1000		0	vmp_teb_sword	wh3_dlc23_chd_veh_deathshrieker_rocket_primary	4	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_war_machines	trained			true	60.0000	300.0000	vmp_teb_rocket_team	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	15	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_sword	10	wh2_main_chainmail_70	2100	inf_melee	25	inf_mel	wh_main_unit_long_text_emp_state_troops	vmp_teb_sword_and_shield	vmp_teb_merc_base	40	35	65	175		0	vmp_teb_sword		12	none	wh_dlc02_unit_short_text_vmp_blood_knights	wh_main_infantry	trained			true	40.0000	1500.0000	vmp_teb_sword_attributes	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
vmp_teb_wagon	10	wh2_main_plate_90	2100	war_machine	25	chariot	wh2_dlc13_unit_long_text_emp_war_wagon	hu1_empire_hr1_warhorse_lance_sword_shield	wh_main_cavalry_rider_standard_blood	18	12	65	1120	captured_wagaon_barded_nightmare	4	wh2_dlc13_emp_war_wagon	wh_main_emp_grenade_launcher	1	none	wh2_dlc13_unit_short_text_emp_war_wagon	wh2_dlc09_tmb_chariot	trained	wh2_dlc13_emp_war_wagon	vmp_captured_war_wagon_grenades	true	60.0000	1500.0000	wh2_dlc13_emp_veh_war_wagon_0	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_generic_short	1.0000	large	45	45	0	0	8	0	0	0	ranged_harasser	true	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
walach_harkon_0	10	wh2_main_plate_100	2100	inf_melee	35	com	bm_long_text_walach_harkon	hu1_dlc14_repanse_2handed_sword	walach_harkon_foot	60	55	80	9000		0	blood_dragon_walach_inf_sword		2	none	walach_harkon_0_desc	wh_main_infantry	trained			true	60.0000	300.0000	wh_vmp_cha_walach_harkon_0_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	small	0	0	0	0	0	10	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
walach_harkon_1	10	wh2_main_plate_100	2100	cavalry	60	com	bm_long_text_walach_harkon	hu1_dlc14_hr1_warhorse_repanse_2handed_sword	walach_harkon_horse_rider	65	50	80	10000	walach_steed	1	blood_dragon_walach_cav_sword		2	none	walach_harkon_0_desc	wh_main_cavalry_chaotic	trained			true	60.0000	300.0000	wh_vmp_cha_walach_harkon_1_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	10	15	0	melee_flanker_shock_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
walach_harkon_2	10	wh2_main_body_90	2100	war_beast	60	com	bm_long_text_walach_harkon	hu1_walach_1h_sword_shield_dragon_rider	walach_harkon_dragon_rider	70	45	80	13000	blood_dragon_zombie_dragon_mount_2	1	blood_dragon_walach_dragon_claws		2	none	walach_harkon_0_desc	wh_main_monster	trained			true	60.0000	300.0000	wh_vmp_cha_walach_harkon_2_attributes	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	aquatic_large	0	0	0	15	0	15	15	0	flying_melee_shock_mage_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
wf_salty_hung_cav	10	wh2_main_chainmail_80	2100	war_beast	30	cav_mis	wh3_main_unit_long_text_ksl_cav_horse_archers_0	hu1_wh3_kislev_hr1_warhorse_sword_and_bow	wh_main_war_beast_rider_standard_blood	26	24	60	185	wh3_main_ksl_mnt_horse_light	80	kolsveinn_skullhunter_axes	wh2_dlc13_emp_bow_archers_deathjacks	8	none	wh3_main_unit_short_text_ksl_cav_horse_archers_0	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wf_salty_hung_cav	60	80	0	vo_sel_ksl_horse_archers	vo_sel_generic	vo_sel_culture	1.0000	large	0	24	0	0	0	0	0	0	ranged_stalkers_harasser_highvalue	true	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wf_salty_hung_khans	10	wh2_main_heavy_metal_120	2100	war_beast	50	com	kolsveinn_inf_skullhunters	hu1c_wh3_dlc20_hr1_glhh_2handed_axe	wh3_dlc20_chs_cha_hero_mnur	60	50	70	1100	wh3_dlc20_chs_mnt_norscan_warhorse_lords	24	kolsveinn_blodvaskra_axe		4	none	wh3_dlc20_unit_short_text_chs_exalted_hero_mnur	wh_main_cavalry_chaotic	trained			true	40.0000	1500.0000	wf_salty_hung_khans	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters				1.0000	1.0000	false	false
wh2_dlc11_cst_inf_depth_guard_0	15	wh2_main_plate_90	2100	inf_melee	30	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_dual_axe	depth_guard_knights	50	30	60	290		0	depth_guard_axe		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_dlc11_cst_inf_depth_guard_1	15	wh2_main_plate_90	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_halberd	depth_guard_knights	35	50	60	290		0	depth_guard_halberd		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard_polearms	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_1	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_dlc11_cst_inf_depth_guard_ror_0	15	wh2_main_plate_90	2100	inf_melee	40	inf_mel	wh2_dlc11_unit_long_text_cst_inf_depth_guard	hu1_cst_depth_guard_halberd	depth_guard_knights	40	50	70	325		0	depth_guard_halberd		6	none	wh2_dlc11_unit_short_text_cst_inf_depth_guard_ror	wh2_dlc11_infantry_depth_guard	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_depth_guard_ror_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	aquatic_small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_0_cc	10	wh2_main_plate_90	2100	inf_melee	35	com	wh_main_unit_long_text_vmp_vampire_lord	hu1_arch_lector_dual_hammer	blood_dragon_knights	70	40	80	8120		0	wh2_dlc11_vmp_sword_hero_lord_blood_dragon		2	none	bm_bloodline_blood_dragon_lord_desc	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_dlc11_vmp_cha_bloodline_blood_dragon_lord_0	60	80	0	vo_sel_default	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	true	false	false	high	high	domination_characters				1.0000	1.0000	false	false
