key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
wwd_cstg_yin	10	wh2_main_plate_95	2100	inf_melee	45	com	wh3_deer24_long_JINYIWEI	hu1d_def_lord_sword_and_shield	wh3_dlc24_cth_cha_hum_celestial_general_yang_blood	75	60	80	14266		0	wwd_cstg_yin		2	none	wwd_cstg_yin	wh_main_hero	trained			true	40.0000	1500.0000	wh3_main_ksl_cha_boyar_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	0	15	0	melee_highvalue	false	false	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%			1.0000	1.0000	false	false
wwd_cth_veh_sky_junk_0	10	wh2_main_leather_80	2100	war_beast	1	inf_mis	wh3_main_unit_long_text_cth_veh_sky_junk_0	hu1e_skyjunk01_crew_pilot	wh3_main_cth_sky_junk_gunner_rider	8	8	80	3428	wwd_cth_veh_sky_junk_0	8	wh_main_cth_sky_junk	wh3_main_cth_rocket_sky_junk	1	none	wh3_main_unit_short_text_cth_veh_sky_junk_0	wh_main_artillery	trained			true	40.0000	1500.0000	wh3_main_cth_veh_sky_junk_0	60	80	0	vo_sel_default	vo_sel_flying	vo_sel_flying_short	1.0000	large	50	140	0	0	0	0	0	0	ranged	false	false	false	false	cant_capture	cant_capture	cant_capture	harmony_amplifier_120%	wh3_main_cth_veh_sky_junk	artillery	1.0000	1.0000	true	false
wwd_cth_yawei_0	10	wh2_main_body_80	2100	inf_ranged	35	com	wh2_main_unit_long_text_def_cha_khainite_assassin_0	hu1d_elf_sword_and_handbow	wwd_yawei_blood	70	42	80	8240		0	wh2_dlc14_def_malus_sword	wh2_main_def_handbow_bolt_khainite_assassin	2	none	wwd_cth_yawei	wh_main_hero	trained			false	40.0000	1500.0000	wh2_main_def_cha_khainite_assassin_0	60	80	0	vo_sel_default	vo_sel_ranged	vo_sel_culture	1.0000	small	0	50	0	0	0	30	0	0	melee_gatecrusher_highvalue	true	true	false	false	medium	medium	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_cth_yawei_1	10	wh2_main_body_30	2100	inf_melee	62	com	wh2_main_unit_long_text_hef_mon_great_eagle	bi1b_carrion	wh2_dlc09_tmb_flying_carrion_ror	32	68	80	4824		0	wh_dlc05_wef_great_eagle		2	none	wwd_cth_yawei	wh_main_monster	trained			true	40.0000	1500.0000	wwd_cth_yawei_1_attributes	60	80	0	vo_sel_hef_Great_Eagle	vo_sel_melee	vo_sel_culture	1.0000	large	0	0	0	0	0	30	0	0	flying_melee_flanker_shock	false	false	false	false	medium	medium	domination_characters	harmony_amplifier_125%			1.0000	1.0000	false	false
wwd_dlc01_chs_inf_chaos_warriors_2	10	wh2_main_heavy_metal_100	2100	inf_melee	26	inf_mel	wh3_dlc20_unit_long_text_chs_chaos_warriors_all_und	hu1c_chaos_2handed_axe	wh_main_infantry_standard_very_large_blood_dismembers	29	24	75	62		0	wh_dlc01_chs_axe_great		10	none	wh_main_unit_short_text_chs_chaos_warriors	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh_dlc01_chs_inf_chaos_warriors_2	60	80	0	vo_sel_chaos_warriors	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc01_chs_inf_forsaken_0	10	wh2_main_body_85	2100	inf_melee	36	inf_mel	wh3_main_unit_long_text_tze_inf_forsaken_0	hu1c_chaos_forsaken	wh_dlc01_chs_infantry_forsaken_blood_dismembers	26	15	70	63		0	wh_dlc01_chs_forsaken		10	none	wh_dlc01_unit_short_text_chs_forsaken	wh_main_infantry_forsaken	trained			true	40.0000	1500.0000	wh_dlc01_chs_inf_forsaken_0	60	80	0	vo_sel_melee	vo_sel_melee	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_inf_chosen_mkho_dualweapons	10	wh2_main_heavy_metal_130	2100	inf_melee	38	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_mkho	hu1c_khorne_dual_axe	wh_main_infantry_standard_very_large_blood_dismembers	35	37	85	92		0	wh3_dlc20_chs_chosen_mkho_dual_axes		8	none	wh3_dlc20_unit_short_text_chs_chosen_mkho_1	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_dlc20_chs_inf_chosen_mkho_dualweapons	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	35	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_inf_chosen_mnur_greatweapons	10	wh2_main_heavy_metal_120	2100	inf_melee	32	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_mnur	hu1c_chaos_2handed_axe	wh3_dlc20_infantry_standard_mnur_very_large_blood_dismembers	32	38	85	101		0	wh3_dlc20_chs_chosen_mnur_great_axe		8	none	wh3_dlc20_unit_short_text_chs_chosen_mnur_1	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_dlc20_chs_inf_chosen_mnur_greatweapons	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_inf_chosen_msla_hellscourges	10	wh2_main_heavy_metal_120	2100	inf_melee	26	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_msla	hu1c_dlc20_slaanesh_whip_and_shield	wh3_dlc20_infantry_standard_msla_very_large_blood_dismembers	32	53	85	92		0	wh3_dlc20_chs_chosen_msla_hellscourge_whip		8	wh_missile_block_60_metal	wh3_dlc20_unit_short_text_chs_chosen_msla_1	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_dlc20_chs_inf_chosen_msla_hellscourges	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	0	0	5	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_inf_chosen_mtze_halberds	10	wh2_main_heavy_metal_120	2100	inf_melee	16	inf_mel	wh3_dlc20_unit_long_text_chs_chosen_mtze	hu1c_chaos_halberd	wh_main_infantry_standard_very_large_heavy_blood_dismembers	27	42	85	92		0	wh3_dlc20_chs_chosen_mtze_halberd		8	none	wh3_dlc20_unit_short_text_chs_chosen_mtze_1	wh_main_infantry_chaos_chosen	trained			true	40.0000	1500.0000	wh3_dlc20_chs_inf_chosen_mtze_halberds	60	80	0	vo_sel_chaos_chosen	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_mon_warshrine	10	wh2_main_body_60	2100	war_beast	25	inf_mel	wh3_dlc20_unit_long_text_chs_mon_warshrine	hu1c_wh3_dlc20_wsh1_warshrine_sword	wh_main_infantry_rider	15	30	60	40936	wh3_dlc20_chs_mnt_warshrine	1	wh3_dlc20_chs_mon_warshrine		2	none	wh3_dlc20_unit_short_text_chs_mon_warshrine	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc20_chs_mon_warshrine	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
wwd_dlc20_chs_mon_warshrine_mtze	10	wh2_main_body_60	2100	war_beast	25	inf_mel	wh3_dlc20_unit_long_text_chs_mon_warshrine	hu1c_wh3_dlc20_wsh1_warshrine_sword	wh_main_infantry_rider	15	30	60	40936	wh3_dlc20_chs_mnt_warshrine_mtze	1	wh3_dlc20_chs_mon_warshrine_mtze		2	none	wh3_dlc20_unit_short_text_chs_mon_warshrine_mtze	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc20_chs_mon_warshrine_mtze	60	80	0	vo_sel_generic	vo_sel_generic	vo_sel_dlc20_chaos_faction_leader	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_monsters			melee	1.0000	1.0000	false	false
wwd_dlc23_chd_inf_infernal_guard_fireglaives	10	wh2_main_plate_100	2100	inf_ranged	8	inf_mis	wh3_dlc23_unit_long_text_chd_inf_infernal_guard	hu3_dlc23_infernal_guard_rifle	wh3_dlc23_chd_inf_infernal_guard	25	32	75	55		0	wh3_dlc23_chd_infernal_guard_fireglaive	wh3_dlc23_chd_infernal_guard_fireglaive	6	none	wh3_dlc23_unit_short_text_chd_inf_infernal_guard_fireglaives	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_infernal_guard_fireglaives	60	80	0	vo_sel_chd_infernal_guard	vo_sel_ranged	vo_sel_generic	1.0000	small	0	30	25	0	0	0	0	0	hybrid_melee_direct_no_skirmish	true	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wwd_dlc23_chd_inf_infernal_guard_great_weapons	10	wh2_main_plate_100	2100	inf_melee	18	inf_mel	wh3_dlc23_unit_long_text_chd_inf_infernal_guard	hu3_dwarf_2handed_axe	wh3_dlc23_chd_inf_infernal_guard	26	35	80	59		0	wh3_dlc23_chd_infernal_guard_great_axe		10	none	wh3_dlc23_unit_short_text_chd_inf_infernal_guard_great_weapons	wh_main_dwf_infantry_standard	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_infernal_guard_great_weapons	60	80	0	vo_sel_chd_infernal_guard	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	25	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc23_chd_inf_infernal_ironsworn	10	wh2_main_plate_125	2100	inf_melee	12	inf_mel	wh3_dlc23_unit_long_text_chd_inf_infernal_ironsworn	hu3_dwarf_axe_and_shield	wh3_dlc23_chd_inf_infernal_guard	38	60	85	74		0	wh3_dlc23_chd_infernal_ironsworn_axe	wh3_dlc23_chd_naptha_bombs	10	wh_missile_block_55_metal	wh3_dlc23_unit_short_text_chd_inf_infernal_ironsworn	wh_main_dwf_infantry_elite	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_infernal_ironsworn	60	80	0	vo_sel_chd_infernal_ironsworn	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	2	25	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			archer	1.0000	1.0000	false	false
wwd_dlc23_chd_inf_infernal_ironsworn_ror	10	wh2_main_plate_125	2100	inf_melee	26	inf_mel	wh3_dlc23_unit_long_text_chd_inf_infernal_ironsworn_ror	hu3_dwarf_dual_axe_slayer	wh3_dlc23_chd_inf_infernal_guard	40	44	95	74		0	wh3_dlc23_chd_infernal_ironsworn_dual_axe		8	none	wh3_dlc23_unit_short_text_chd_inf_infernal_ironsworn_ror	wh_main_dwf_infantry_elite	trained			true	40.0000	1500.0000	wh3_dlc23_chd_inf_infernal_ironsworn_ror	60	80	0	vo_sel_chd_immortals	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	25	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_dlc23_chd_veh_iron_daemon	10	wh2_main_heavy_metal_120	2100	war_machine	50	chariot	wh3_dlc23_unit_long_text_chd_veh_iron_daemon	wm_dlc23_loco01_iron_daemon	wh3_dlc23_chd_veh_war_machine_rider_chaos_dwarf	10	25	100	12580	chd_hidden_mount_locomotive	1	wh3_dlc23_chd_veh_iron_daemon	wh3_dlc23_chd_veh_iron_daemon_cannonade_primary	1	none	wh3_dlc23_unit_short_text_chd_veh_iron_daemon	wh_main_monster	trained	wh3_dlc23_chd_veh_iron_daemon	wh3_dlc23_chd_veh_iron_daemon	true	40.0000	1500.0000	wh3_dlc23_chd_veh_iron_daemon	60	80	0	vo_sel_chd_iron_daemon	vo_sel_chd_engines	vo_sel_generic_short	1.0000	large	0	40	15	0	1	0	0	0	hybrid_direct_shock_gatecrusher	false	false	false	false	medium	medium	domination_cav		chd_war_machines	artillery	1.0000	1.0000	false	false
wwd_dlc24_tze_inf_tzaangors	10	wh2_main_chainmail_50	2100	inf_melee	32	inf_mel	wh3_dlc24_unit_long_text_tze_inf_tzaangors	hu6_gor_axe_and_shield	wh_dlc03_bst_inf_gor_blood_dismembers	22	34	62	54		0	wh3_dlc24_tze_inf_tzaangors		12	wh_missile_block_55_wood	wh3_dlc24_unit_short_text_tze_inf_tzaangors	wh_dlc03_bst_gor_rabble	trained			true	40.0000	1500.0000	wh3_dlc24_tze_inf_tzaangors	60	80	0	vo_sel_default	vo_sel_default	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
wwd_final_boss_LX1	10	wh2_main_heavy_metal_120	2100	cavalry	75	com	wh3_deer24_long_JINYIWEI	hu1d_dlc16_st1_great_stag_sword_bow	wh2_main_hef_infantry_hero_tyrion_blood	118	80	90	17160	wh3_deer24_QILIN	1	wwd_final_boss_LX1		2	none	wh3_deer24_short_JINWEIJUNLX	wh_main_monstrous_cavalry	trained			true	40.0000	1500.0000	wwd_jinjun_huben	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	40	0	0	0	15	0	melee_highvalue	false	false	false	false	high	high	domination_characters	harmony_amplifier_200%		melee	1.0000	1.0000	false	false
wwd_final_boss_archaon	10	wh2_main_heavy_metal_160	2100	war_beast	90	com	wh_main_unit_long_text_chs_archaon	hu1c_archaon_hr1_warhorse_sword_and_shield	wh3_dlc20_archaon_rider_blood	125	88	85	33578	wh3_dlc20_chs_mnt_chaos_steed_dorghar_archaon	1	wwd_final_boss_archaon		2	wh_missile_block_35_metal	wh_main_unit_short_text_chs_archaon	wh_main_monstrous_beasts	trained			true	40.0000	1500.0000	wh_main_chs_cha_archaon_the_everchosen_1	60	80	0	vo_sel_default	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	0	25	25	25	melee_highvalue	false	false	false	false	high	high	domination_characters			melee	1.0000	1.0000	false	false
wwd_final_boss_changeling	10	wh2_main_leather_25	2100	inf_melee	30	com	wh3_dlc24_unit_long_text_tze_cha_changeling	gh5_dlc22_changeling	wh3_dlc22_tze_cha_changeling	70	70	75	12940		0	wwd_final_boss_changeling		2	none	wh3_dlc24_unit_short_text_tze_cha_changeling	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_dlc24_tze_cha_changeling	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	small	0	0	0	0	0	20	0	0	mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
wwd_final_boss_miaoying	10	wh2_main_plate_70	2100	inf_melee	50	com	wh3_main_unit_long_text_cth_cha_storm_dragon_0	hu1e_mage_storm_dragon	wh3_main_cth_hum_storm_dragon_blood	105	95	90	20520		0	wwd_final_boss_changeling		2	none	wh3_main_unit_short_text_cth_cha_storm_dragon_0	wh_main_infantry	trained			false	40.0000	1500.0000	wh3_main_cth_cha_storm_dragon_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%		skirmish	1.0000	1.0000	false	false
wwd_final_boss_vilitch	10	wh2_main_heavy_metal_80	2100	inf_melee	30	com	wh3_dlc20_unit_long_text_tze_cha_vilitch	hu1g_wh3_dlc20_sword_flail_staff	wh3_dlc20_tze_cha_vilitch	75	75	70	14976		0	wwd_final_boss_vilitch		2	none	wh3_dlc20_unit_short_text_tze_cha_vilitch	wh_main_infantry_chaos_warriors	trained			true	40.0000	1500.0000	wh3_dlc20_tze_cha_vilitch	60	80	0	vo_sel_default	vo_sel_culture	vo_sel_culture	1.0000	small	0	0	0	0	0	0	15	0	melee_mage_highvalue	false	true	false	false	high	high	domination_characters			skirmish	1.0000	1.0000	false	false
wwd_final_boss_yuanbo	10	wh2_main_heavy_metal_120	2100	inf_melee	40	com	wh3_dlc24_unit_long_text_cth_cha_yuan_bo_human	hu1e_dlc24_yuan_bo_dragon_jade	wh3_dlc24_cth_cha_yuan_bo_human_blood	105	85	90	20520		0	wwd_final_boss_vilitch		2	none	wh3_dlc24_unit_short_text_cth_cha_jade_dragon_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_dlc24_cth_cha_yuan_bo_human	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%		skirmish	1.0000	1.0000	false	false
wwd_final_boss_zhaoming	10	wh2_main_plate_70	2100	inf_melee	35	com	wh3_main_unit_long_text_cth_cha_iron_dragon_0	hu1e_mage_iron_dragon	wh3_main_cth_hum_iron_dragon_blood	95	100	90	20520		0	wwd_final_boss_changeling		2	none	wh3_main_unit_short_text_cth_cha_iron_dragon_0	wh_main_infantry	trained			true	40.0000	1500.0000	wh3_main_cth_cha_iron_dragon_0	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	25	0	0	15	0	melee_highvalue	false	true	false	false	cant_capture	cant_capture	domination_characters	harmony_amplifier_200%		skirmish	1.0000	1.0000	false	false
wwd_final_boss_zhatan	10	wh2_main_plate_60	2100	war_beast	40	com	wh3_dlc23_unit_long_text_chd_cha_zhatan_the_black	hu3_dlc23_bc2_lammasu_wb1_axe_shield	wh3_dlc23_chd_cha_zhatan_the_black	64	72	85	20520	wh3_dlc23_chd_mnt_lammasu	1	wwd_final_boss_zhatan		2	none	wh3_dlc23_unit_short_text_chd_cha_zhatan_the_black	wh_main_monster	trained			true	40.0000	1500.0000	wh3_dlc23_chd_cha_zhatan_the_black_lammasu	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_generic_short	1.0000	large	0	0	25	25	0	0	15	0	flying_melee_highvalue	false	false	false	false	cant_capture	cant_capture	cant_capture			skirmish	1.0000	1.0000	false	false
wwd_jinjun_celest_yayu	10	wh2_main_plate_95	2100	inf_melee	38	inf_mel	wh3_deer24_long_JINWEIJUN	hu1e_sword_lord	wwd_jinjun_celest_yayu_blood	52	42	90	130		0	wwd_jinjun_celest_yayu_weapon		6	wh_missile_block_30_inaudible	wh3_deer24_short_POMO	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wwd_jinjun_celest_yayu_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_cennter_chiwei	10	wh2_main_heavy_metal_110	2100	inf_melee	12	inf_mel	wh3_deer24_long_JINWEIJUN	hu1d_def_sword_and_shield	wwd_jinjun_longdijinjun_blood	46	46	90	172		0	wwd_jinjun_cennter_chiwei		12	wh_missile_block_55_metal	wwd_jinjun_cennter_chiwei	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_jinjun_cennter_chiwei	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_east_chaoting	10	wh2_main_plate_95	2100	inf_ranged	16	inf_mis	wh3_deer24_long_JINWEIJUN	hu1e_dragon_guard_crossbow_sword_and_shield	wwd_jinjun_longdijinjun_blood	38	42	90	120		0	wwd_jinjun_east_chaoting	wwd_jinjun_east_chaoting	10	wh_missile_block_35_wood	wwd_jinjun_east_chaoting	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wwd_jinjun_east_chaoting	60	80	0	vo_sel_cth_dragon_guard	vo_sel_ranged	vo_sel_culture	1.0000	small	0	44	0	0	0	0	0	0	ranged_no_skirmish	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_fengyunlan	10	wh2_main_heavy_metal_110	2100	war_beast	80	cav_shk	wh3_deer24_long_JINWEIJUN	hu1e_wh3_cathay_hr1_longma_halberd_and_shield	wh_main_cavalry_rider_standard_blood	48	45	90	245	wwd_jinjun_fengyunlanlongma	48	wwd_jinjun_fengyunlan_weapon		6	none	wh3_deer24_short_LONGNV	wh_main_cavalry_pegasus_knights	trained			true	40.0000	1500.0000	wwd_jinjun_fengyunlan_attributes	60	80	0	vo_sel_cavalry	vo_sel_cth_dragon_guard	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wwd_jinjun_huben	10	wh2_main_heavy_metal_130	2100	war_beast	75	cav_mel	wh3_deer24_long_JINWEIJUN	hu1c_wh3_kislev_be1_warbear_sword_and_axe_yuri	wh_main_war_beast_rider_standard_blood	60	56	90	490	wh3_deer24_panda	32	wwd_jinjun_huben		4	none	wh3_deer24_short_LONGWEI	wh3_main_bear_cavalry	trained			true	40.0000	1500.0000	wwd_jinjun_huben	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	0	5	melee_flanker_shock_highvalue	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
wwd_jinjun_longdijinjun	10	wh2_main_heavy_metal_120	2100	inf_melee	20	inf_mel	wh3_deer24_long_JINWEIJUN	wwd_hu1d_elf_halberd_ror	wh3_deer24_LONGDIJINJUN_blood	54	56	90	147		0	wwd_jinjun_longdijinjun_weapon		6	none	wh3_deer24_short_LONGWEI	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_jinjun_longdijinjun_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_longdijinjun_campaign	10	wh2_main_heavy_metal_120	2100	inf_melee	20	inf_mel	wh3_deer24_long_JINWEIJUN	wwd_hu1d_elf_halberd_ror	wh3_dlc24_cth_cha_hum_celestial_general_yang_blood	65	55	100	1269		0	wwd_jinjun_longdijinjun_campaign		6	none	wwd_jinjun_longdijinjun_campaign	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_jinjun_longdijinjun_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_longdijinjun_terminator	10	wh2_main_heavy_metal_160	2100	inf_melee	44	inf_mel	wh3_deer24_long_JINWEIJUN	hu1c_archaon_sword_and_shield	wh_dlc06_chs_infantry_aspiring_champions_blood_dismembers	58	69	90	1024		0	wwd_jinjun_longdijinjun_terminator		6	wh_missile_block_70_metal	wwd_jinjun_longdijinjun_terminator	wh_main_cavalry_very_chaotic	trained			true	40.0000	1500.0000	wwd_jinjun_longdijinjun_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee_stalkers_flankers	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_north_tiewei	10	wh2_main_heavy_metal_110	2100	inf_ranged	10	inf_mis	wh3_deer24_long_JINWEIJUN	hu1e_blunderbuss_sword	wwd_jinjun_longdijinjun_blood	40	38	90	110		0	wh3_deer24_TIEBIAN_weapon	wh3_cth_jade_TIEWEI	6	wh_missile_block_35_metal	wh3_deer24_short_JIXIE	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wwd_jinjun_north_tiewei_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_ranged	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_no_skirmish	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_south_zhushou	10	wh2_main_plate_95	2100	inf_melee	24	inf_mel	wh3_deer24_long_JINWEIJUN	hu1d_dlc15_yvresse_dual_sword	wwd_jinjun_longdijinjun_blood	48	44	90	132		0	wwd_jinjun_south_zhushou		6	none	wwd_jinjun_south_zhushou	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_jinjun_south_zhushou	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	5	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_tianshi	10	wh2_main_body_30	2100	inf_ranged	24	inf_mis	wh3_deer24_long_JINYIWEI	hu1e_mage_hero	wh3_main_cth_hum_alchemist_blood	42	46	90	517		0	wwd_jinjun_tianshi		6	none	wwd_jinjun_tianshi	wh3_main_ogr_maneaters_great_weapons	trained			true	40.0000	1500.0000	wwd_jinjun_tianshi	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	20	15	5	melee	false	true	false	false	medium	medium	domination_infantry	harmony_amplifier_150%			1.0000	1.0000	false	false
wwd_jinjun_west_baier	10	wh2_main_heavy_metal_110	2100	inf_melee	16	inf_mel	wh3_deer24_long_JINWEIJUN	hu1e_crossbow_sword_and_shield	wwd_jinjun_longdijinjun_blood	42	48	90	172		0	wwd_jinjun_west_baier_weapon		6	wh_missile_block_60_metal	wh3_deer24_short_BAIHONG	wh3_main_cth_infantry	trained			true	40.0000	1500.0000	wwd_jinjun_west_baier_attributes	60	80	0	vo_sel_cth_dragon_guard	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
wwd_jinjun_yueshenyuan	10	wh2_main_plate_95	2100	inf_ranged	12	inf_mis	wh3_deer24_long_JINWEIJUN	hu1b_hef_avelorn_sword_and_bow	wh2_main_hef_infantry_fast_blood_dismembers	32	44	90	104		0	wwd_jinjun_yueshenyuan_weapon	wh3_cth_YUEGONGBOW	6	none	wh3_deer24_short_YUEGONG	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wwd_jinjun_yueshenyuan_attributes	80	100	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
