key	accuracy	armour	campaign_action_points	category	charge_bonus	class	historical_description_text	man_animation	man_entity	melee_attack	melee_defence	morale	bonus_hit_points	mount	num_mounts	primary_melee_weapon	primary_missile_weapon	rank_depth	shield	short_description_text	spacing	training_level	articulated_record	engine	is_male	visibility_spotting_range_min	visibility_spotting_range_max	attribute_group	spot_dist_tree	spot_dist_scrub	reload	selection_vo	selected_vo_secondary	selected_vo_tertiary	hiding_scalar	ground_stat_effect_group	secondary_ammo	primary_ammo	damage_mod_flame	damage_mod_magic	num_engines	damage_mod_physical	damage_mod_missile	damage_mod_all	ai_usage_group	can_skirmish	can_brace	mounted_draughts	sync_locomotion	capture_tier	key_building_capture_tier	score_capture_tier	harmony_amplification_type	first_person	ar_unit_category	healing_power	spell_mastery	infinite_secondary_ammo	default_guard_mode
clan_vrrtkin_inf_cutthroats	10	wh2_main_leather_25	2100	inf_melee	22	inf_mel	clan_vrrtkin_inf_cutthroats	hu17_skaven_dual_sword	wh2_main_skv_infantry_plague_monk	28	13	48	68		0	clan_vrr_cutthroats_dual_swords	clan_vrrtkin_cutthroat	12	none	clan_vrrtkin_inf_cutthroats	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Poison_Wind_Globadiers	vo_sel_generic	vo_sel_culture	1.0000	small	0	1	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_inf_turntails_ror	10	wh2_main_heavy_metal_80	2100	inf_melee	10	inf_mel	clan_vrrtkin_inf_turntails_ror	hu17_skaven_sword_and_shield	wh2_main_skv_infantry	31	29	20	52		0	clan_vrrtkin_skv_sword		16	wh_missile_block_55_wood	clan_vrrtkin_inf_turntails_ror	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_inf_warplock_jezzails	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	clan_vrrtkin_inf_warplock_jezzails	skv1_dlc12_weapon_team03	wh2_main_skv_infantry_weaponteam_jezzails	16	16	50	115		0	wh2_main_skv_sword	wh2_dlc12_skv_warp_jezzails	6	wh_missile_block_55_wood	clan_vrrtkin_inf_warplock_jezzails	wh2_main_skv_weaponteam_jezzails	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	160	160	15	vo_sel_skv_Warplock_Jezzails	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_lord_trikstab	33	wh2_main_heavy_metal_110	2100	inf_ranged	12	com	unit_short_text_trikstab_gribnode	hu17_skaven_halberd_and_doomfire_rocket	trikstab_gribnode	36	32	65	8424		0	trikstab_weapon_melee	trikstab_globe	2	none	unit_short_text_trikstab_gribnode	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	25	10	10	0	0	15	0	ranged_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_masterglobe	33	wh2_main_heavy_metal_110	2100	inf_ranged	10	com	clan_vrrtkin_masterglobe	hu17_skaven_sword_and_globe	clan_vrrtkin_masterglobe	30	40	50	6824		0	globemaster_melee_weapon	trikstab_globe	2	none	clan_vrrtkin_masterglobe	wh_main_infantry	trained			true	40.0000	1500.0000	wh2_main_skv_cha_queek_headtaker	60	80	10	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	20	0	0	0	0	15	0	hybrid_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_mon_hell_pit_abomination	10	wh2_main_body_50	2100	inf_melee	25	inf_mel	clan_vrrtkin_mon_hell_pit_abomination	hc5_skv_hell_pit	wh2_main_skv_monster_hell_pit_abomination	42	30	90	24184		0	wh2_main_skv_hell_pit_abomination		2	none	clan_vrrtkin_mon_hell_pit_abomination	wh_main_monster	trained			true	40.0000	1500.0000	wh2_main_skv_mon_hell_pit_abomination	60	80	0	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	large	0	0	0	0	0	0	15	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_mortar	10	wh2_main_leather_20	2100	artillery	5	art_fld	clan_vrrtkin_mortar	hu17_skaven_sword	wh2_main_skv_infantry	10	6	30	48		0	wh2_main_skv_sword		2	none	clan_vrrtkin_mortar	wh_main_artillery_small	trained		clan_vrrtkin_mortar_engine	true	40.0000	1500.0000	wh2_main_skv_art_plagueclaw_catapult	60	80	10	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_indirect_arty	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_poison_wind_globadiers	10	wh2_main_body_50	2100	inf_ranged	6	inf_mis	clan_vrrtkin_poison_wind_globadiers	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy_globadiers	20	16	60	68		0	clan_vrrtkin_skv_sword	clan_vrrtkin_poison_globe	6	none	clan_vrrtkin_poison_wind_globadiers	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	10	vo_sel_skv_Poison_Wind_Globadiers	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged_indirect_arty	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_ratogres	10	wh2_main_body_30	2100	inf_melee	46	inf_mel	clan_vrrtkin_ratogres	hu18_rat_ogre_claws	wh2_main_skv_monster_rat_ogre	26	26	56	475		0	wh2_main_skv_rat_ogre		6	none	clan_vrrtkin_ratogres	wh_main_monstrous_infantry_chaotic	trained			true	40.0000	1500.0000	wh2_main_skv_mon_rat_ogres	60	80	0	vo_sel_default	vo_sel_default	vo_sel_default	1.0000	large	0	0	0	0	0	0	0	0	melee_gatecrusher_shock	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_ratogres_ror	10	wh2_main_heavy_metal_90	2100	war_beast	53	cav_shk	clan_vrrtkin_ratogres_ror	gp_rider_hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy	46	32	65	660	wh2_main_skv_mnt_bonebreaker	24	clan_vrr_ratogre_halberd		6	none	clan_vrrtkin_ratogres_ror	wh_main_monstrous_infantry_chaotic	elite			true	40.0000	1500.0000	wh2_dlc16_skv_mon_rat_ogres_ror_0	60	80	10	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	large	50	50	0	0	0	0	15	0	melee_gatecrusher_shock	false	false	false	false	medium	medium	domination_infantry			melee	1.0000	1.0000	false	false
clan_vrrtkin_skavenslave_slingers	10	wh_main_body_0	2100	inf_ranged	4	inf_mis	clan_vrrtkin_skavenslave_slingers	hu17_skaven_sword_and_sling	wh2_main_skv_infantry_small	6	8	32	36		0	wh2_main_skv_sword_skavenslaves	clan_vrrtkin_skavenslave_sling	10	none	clan_vrrtkin_skavenslave_slingers	wh2_main_inf_chaotic_formation_loose	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	10	vo_sel_skv_Skavenslave_Slingers	vo_sel_generic	vo_sel_culture	0.8000	small	0	22	0	0	0	0	0	0	ranged_harasser	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_skavenslave_spearmen	10	wh_main_body_0	2100	inf_melee	3	inf_mel	clan_vrrtkin_skavenslave_spearmen	hu17_skaven_spear	wh2_main_skv_infantry_small	9	17	32	39		0	wh2_main_skv_spear_skavenslaves		16	none	clan_vrrtkin_skavenslave_spearmen	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslave_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_skavenslaves	10	wh_main_body_0	2100	inf_melee	5	inf_mel	clan_vrrtkin_skavenslaves	hu17_skaven_sword	wh2_main_skv_infantry_small	11	13	32	39		0	wh2_main_skv_sword_skavenslaves		16	none	clan_vrrtkin_skavenslaves	wh2_main_inf_chaotic_formation_tight	trained			true	40.0000	1500.0000	wh2_main_skv_inf_skavenslaves_0	60	80	0	vo_sel_skv_Skavenslaves	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_skv_inf_warp_grinder	0	wh2_main_heavy_metal_70	2100	inf_melee	8	inf_mel	clan_vrrtkin_skv_inf_warp_grinder	skv1_dlc14_weapon_team_grinder01	wh2_dlc14_skv_infantry_weaponteam_warp_grinder	20	18	45	156		0	wh2_dlc14_skv_warp_grinder		4	none	clan_vrrtkin_skv_inf_warp_grinder	wh2_main_skv_weaponteam_grinders	trained			true	40.0000	1500.0000	wh2_dlc14_skv_inf_warp_grinder_0	60	80	0	vo_sel_skv_Warp_Grinder	vo_sel_generic	vo_sel_culture	0.9000	small	0	0	0	0	0	0	0	0	melee_gatecrusher_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_stormvermin	10	wh2_main_heavy_metal_90	2100	inf_melee	10	inf_mel	clan_vrrtkin_stormvermin	hu17_skaven_halberd	wh2_main_skv_infantry_heavy	25	33	62	68		0	clan_vrrtkin_skv_halberd		16	none	clan_vrrtkin_stormvermin	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_0	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee_anti_large	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_stormvermin_shield	10	wh2_main_heavy_metal_90	2100	inf_melee	18	inf_mel	clan_vrrtkin_stormvermin_shield	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy	36	38	62	68		0	clan_vrrtkin_skv_sword_stormvermin	clan_vrrtkin_cutthroat	14	none	clan_vrrtkin_stormvermin_shield	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	1	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_veh_doom_flayer	10	wh2_main_heavy_metal_90	2100	war_machine	40	chariot	clan_vrrtkin_veh_doom_flayer	hu17_dlc12_skaven_doomflayer_driver_01	wh2_main_skv_infantry	30	26	60	1386		0	wh2_dlc12_skv_doom_flayer		1	none	clan_vrrtkin_veh_doom_flayer	wh_main_chariot	trained		clan_vrrtkin_veh_doom_flayer	true	40.0000	1500.0000		60	80	0	vo_sel_skv_Doom_Flayer	vo_sel_cavalry	vo_sel_culture	1.0000	large	0	0	0	0	8	0	0	0	melee_cav_shock	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_veh_doomwheel	10	wh2_main_heavy_metal_100	2100	war_machine	50	chariot	clan_vrrtkin_veh_doomwheel	wm_doomwheel_warp_lightning01	wh2_main_skv_infantry	24	32	65	5180		0	wh2_main_skv_doomwheel		1	none	clan_vrrtkin_veh_doomwheel	wh_main_artillery	trained		clan_vrrtkin_veh_doomwheel	true	40.0000	1500.0000	clan_vrrtkin_veh_doomwheel	60	80	10	vo_sel_skv_Doomwheel	vo_sel_generic	vo_sel_culture	1.0000	large	0	52	0	0	1	0	0	0	melee_flanker_shock	false	false	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
clan_vrrtkin_warpfire_thrower	10	wh2_main_heavy_metal_70	2100	inf_ranged	2	inf_mis	clan_vrrtkin_warpfire_thrower	skv1_weapon_team01	wh2_main_skv_infantry_weaponteam	16	16	50	115		0	wh2_main_skv_sword_skavenslaves	clan_vrrtkin_warpgas	6	none	clan_vrrtkin_warpfire_thrower	wh2_main_skv_weaponteam	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	15	vo_sel_skv_Warpfire_Thrower	vo_sel_generic	vo_sel_culture	1.0000	small	0	72	0	0	0	0	0	0	ranged_direct	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
cr_skv_veh_portage_chariot	0	wh2_main_heavy_metal_100	2100	war_machine	35	chariot	cr_skv_veh_portage_chariot	hu17_skaven_sword	wh_main_infantry_rider	50	50	50	9001		0	liger_steamtank		1	none	cr_skv_veh_portage_chariot	wh_main_monster	trained		cr_skv_veh_portage_chariot	true	40.0000	1500.0000	wh2_dlc11_cst_mon_rotting_leviathan_0	60	80	10	vo_sel_skv_Doomwheel	vo_sel_generic	vo_sel_culture	1.0000	aquatic_large	0	0	-15	0	1	13	8	0	melee_flanker	false	false	false	false	medium	medium	domination_cav				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_clan_eshin	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_clan_mors	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_clan_moulder	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_clan_skryre	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_enslavement	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_stolen_dwarf_ale	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_stormvermin_frenzy	0	wh2_main_heavy_metal_110	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
ferrik_crafting_ritual_scheme_tyranical	0	wh2_main_chainmail_40	2100	inf_melee	0	inf_mel	placeholder	hu17_skaven_sword	wh2_main_skv_infantry	0	0	45	0		0	wh2_main_skv_sword		16	none	thom_ferrik_skv_inf_clanrats_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrats_0	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	false	false	false	cant_capture	cant_capture	cant_capture				1.0000	1.0000	false	false
hcm_ror_blacktail	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	hcm_ror_blacktail	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	24	36	55	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	hcm_ror_blacktail	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcm_ror_fangsnapper	10	wh2_main_heavy_metal_90	2100	inf_melee	6	inf_mel	hcm_ror_fangsnapper	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	24	36	55	52		0	wh2_main_skv_halberd		16	wh_missile_block_35_wood	hcm_ror_fangsnapper	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcm_ror_ironskins	10	wh2_main_chainmail_110	2100	inf_melee	18	inf_mel	hcm_ror_ironskins	hu17_skaven_stormvermin_sword_and_shield	wh2_main_skv_infantry_heavy	38	55	70	54		0	wh2_main_skv_sword_stormvermin		14	wh_missile_block_35_wood	hcm_ror_ironskins	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Stormvermin	vo_sel_generic	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcm_ror_mangefurs	10	wh2_main_leather_25	2100	inf_melee	18	inf_mel	hcm_ror_mangefurs	hu17_skaven_sword_and_hook	wh2_main_skv_infantry_plague_monk	31	24	55	52		0	wh2_main_skv_sword		16	none	hcm_ror_mangefurs	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	0	vo_sel_skv_Clanrats	vo_sel_generic	vo_sel_culture	0.8000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcm_ror_vatbacks	10	wh2_main_heavy_metal_100	2100	inf_ranged	6	inf_mis	hcm_ror_vatbacks	hu17_skaven_sword_and_globe	wh2_main_skv_infantry_heavy_globadiers	24	22	68	68		0	wh2_main_skv_sword	hcm_vatbacks_proj	6	none	hcm_ror_vatbacks	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_death_globe_bombardiers	60	80	26	vo_sel_skv_Poison_Wind_Globadiers	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged_indirect_arty	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcs_ror_blackarc	33	wh2_main_leather_30	2100	artillery	2	art_fld	wh2_main_unit_long_text_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_dlc16_skv_infantry_crew	22	22	60	40		0	wh2_main_skv_sword_skavenslaves		4	none	hcs_ror_blackarc	wh_main_artillery	trained		hcs_ror_blackarc	true	40.0000	1500.0000	wh2_dlc12_skv_art_warp_lightning_cannon_ror_0	60	80	50	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	small	0	22	0	0	8	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery		wh2_main_skv_art_warp_lightning_cannon		1.0000	1.0000	false	false
hcs_ror_doomwheel_brigade	33	wh2_main_heavy_metal_100	2100	war_machine	50	chariot	wh2_main_unit_long_text_skv_veh_doomwheel	wm_doomwheel_warp_lightning01	wh2_main_skv_infantry	31	41	75	2680		0	hcs_ror_doomwheel_wep		1	none	hcs_ror_doomwheel_brigade	wh_main_artillery	trained		wh2_dlc12_skv_veh_doomwheel_ror	true	40.0000	1500.0000	wh2_dlc12_skv_veh_doomwheel_ror_0	60	80	30	vo_sel_skv_Doomwheel	vo_sel_generic	vo_sel_culture	1.0000	large	0	52	0	0	8	0	0	0	melee_flanker_shock	false	false	false	false	low	low	domination_cav				1.0000	1.0000	false	false
hcs_ror_lektrik_coven	10	wh2_main_leather_45	2100	inf_melee	10	com	wh2_main_unit_long_text_skv_cha_warlock_engineer	hu17_skaven_halberd_and_doomfire_rocket	hcs_warlock_engineer	25	32	68	236		0	hcs_ror_lektrik_wep	hcs_ror_lektrik_proj	6	none	hcs_ror_lektrik_coven	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	26	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	18	0	0	0	0	0	0	ranged_indirect_arty	true	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcs_ror_technox	10	wh2_main_leather_45	2100	inf_melee	10	com	wh2_main_unit_long_text_skv_cha_warlock_engineer	hu17_dlc12_ikit_halberd_and_claw_gun	hcs_warlock_engineer	25	32	68	406		0	hcs_ror_technox_wep	hcs_ror_technox_proj	6	none	hcs_ror_technox	wh_main_infantry_large	trained			true	40.0000	1500.0000	wh2_main_skv_inf_stormvermin_1	60	80	26	vo_sel_default	vo_sel_generic	vo_sel_culture	1.0000	small	0	80	70	0	0	0	0	0	hybrid_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
hcs_ror_warpfangs	10	wh2_main_heavy_metal_70	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_clanrats_1	skv1_dlc14_weapon_team_grinder01	wh2_dlc14_skv_infantry_weaponteam_warp_grinder	31	29	55	104		0	wh2_dlc14_skv_warp_grinder		16	none	hcs_ror_warpfangs	wh_main_infantry_large	trained			true	40.0000	1500.0000	hcs_hideForest_wallbreaker	60	80	0	vo_sel_skv_Warp_Grinder	vo_sel_skv_Clanrats	vo_sel_culture	0.9000	small	0	0	0	0	0	0	0	0	melee_gatecrusher_highvalue	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
kratch_ror_deathvermin	10	wh2_main_heavy_metal_90	2100	inf_melee	10	inf_mel	wh2_main_unit_long_text_skv_inf_stormvermin_0	hu17_skaven_spear_and_shield	wh2_main_skv_infantry_heavy	32	47	75	54		0	wh2_main_skv_halberd		16	wh_missile_block_35_wood	kratch_ror_deathvermin	wh2_main_infantry_medium_rabble	trained			true	40.0000	1500.0000	wh2_main_skv_inf_clanrat_spearmen_1	60	80	0	vo_sel_generic	vo_sel_skv_Stormvermin	vo_sel_culture	1.0000	small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skurvy_skv_art_warp_lightning_cannon	1	wh2_main_leather_30	2100	artillery	2	art_fld	liger_skurvy_skv_art_warp_lightning_cannon	hu17_skaven_sword	wh2_main_skv_infantry_heavy	16	16	50	40		0	wh2_main_skv_sword_skavenslaves		1	none	liger_skurvy_skv_art_warp_lightning_cannon	wh_main_artillery	trained		liger_skurvy_skv_art_warplightning_cannon	true	40.0000	1500.0000	wh2_dlc11_cst_art_carronade	60	80	15	vo_sel_skv_Warpfire_Lightning_Cannon	vo_sel_generic	vo_sel_culture	1.0000	aquatic_small	0	60	0	0	1	0	0	0	ranged_direct	false	false	false	false	medium	medium	domination_artillery				1.0000	1.0000	false	false
liger_skurvy_skv_inf_clanrat_spearmen_0	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	liger_skurvy_skv_inf_clanrat_spearmen_0	hu17_skaven_spear	wh2_main_skv_infantry	18	24	45	52		0	wh2_main_skv_spear		16	none	liger_skurvy_skv_inf_clanrat_spearmen_0	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
liger_skurvy_skv_inf_clanrat_spearmen_1	10	wh2_main_leather_25	2100	inf_melee	6	inf_mel	liger_skurvy_skv_inf_clanrat_spearmen_1	hu17_skaven_spear_and_shield	wh2_main_skv_infantry	18	28	45	52		0	wh2_main_skv_spear		16	wh_missile_block_35_wood	liger_skurvy_skv_inf_clanrat_spearmen_1	wh_main_infantry_rabble	trained			true	40.0000	1500.0000	wh2_dlc11_cst_inf_zombie_deckhands_mob_1	60	80	0	vo_sel_skv_Clanrats_Spearmen	vo_sel_generic	vo_sel_culture	0.8000	aquatic_small	0	0	0	0	0	0	0	0	melee	false	true	false	false	medium	medium	domination_infantry				1.0000	1.0000	false	false
